349	292	1321	50
349	292	1321	275
349	292	1321	276
349	292	1321	277
349	292	1321	532
349	292	1321	566
349	292	1321	617
349	292	1321	618
349	292	1321	619
349	292	1321	620
349	292	1321	621
349	292	1321	622
349	292	1321	623
349	292	1321	624
349	292	1321	625
349	292	1321	626
349	292	1321	627
349	292	1321	628
349	292	1321	629
349	292	1321	630
349	292	1321	631
349	292	1322	374
349	292	1322	532
349	292	1322	533
349	292	1322	534
349	292	1322	535
349	292	1322	536
349	292	1322	537
349	292	1322	538
349	292	1322	539
349	292	1322	540
349	292	1322	542
349	292	1322	544
349	292	1322	547
349	292	1322	548
349	292	1322	550
349	292	1322	551
349	292	1322	552
349	292	1322	553
349	292	1322	554
349	292	1322	555
349	292	1322	556
349	292	1322	557
349	292	1322	558
349	292	1322	560
349	292	1322	562
349	292	1322	563
349	292	1323	14
349	292	1323	15
349	292	1324	532
349	292	1324	580
349	292	1324	581
349	292	1324	582
349	292	1324	583
349	292	1324	584
349	292	1324	585
349	292	1324	586
349	292	1324	587
349	292	1324	588
349	292	1324	589
349	292	1324	590
349	292	1324	591
349	292	1324	592
349	292	1324	593
349	292	1324	594
349	292	1324	595
349	292	1324	596
349	292	1324	597
349	292	1324	598
349	292	1324	599
349	292	1324	600
349	292	1324	601
349	292	1324	602
349	292	1324	603
349	292	1324	604
349	292	1324	605
349	292	1324	606
349	292	1324	607
349	292	1324	608
349	292	1324	609
349	292	1324	610
349	292	1324	611
349	292	1324	612
349	292	1324	613
349	292	1324	614
349	292	1324	615
349	292	1324	616
349	292	1325	39
349	292	1325	45
349	292	1325	46
349	292	1325	50
349	292	1325	275
349	292	1325	276
349	292	1325	277
349	292	1325	532
349	292	1325	566
349	292	1325	617
349	292	1325	618
349	292	1325	619
349	292	1325	620
349	292	1325	621
349	292	1325	622
349	292	1325	623
349	292	1325	624
349	292	1325	625
349	292	1325	626
349	292	1325	627
349	292	1325	628
349	292	1325	629
349	292	1325	630
349	292	1325	631
349	292	1326	374
349	292	1326	532
349	292	1326	533
349	292	1326	534
349	292	1326	535
349	292	1326	536
349	292	1326	537
349	292	1326	538
349	292	1326	539
349	292	1326	540
349	292	1326	542
349	292	1326	544
349	292	1326	547
349	292	1326	548
349	292	1326	550
349	292	1326	551
349	292	1326	552
349	292	1326	553
349	292	1326	554
349	292	1326	555
349	292	1326	556
349	292	1326	557
349	292	1326	558
349	292	1326	560
349	292	1326	562
349	292	1326	563
349	292	1327	14
349	292	1327	15
349	292	1328	532
349	292	1328	580
349	292	1328	581
349	292	1328	582
349	292	1328	583
349	292	1328	584
349	292	1328	585
349	292	1328	586
349	292	1328	587
349	292	1328	588
349	292	1328	589
349	292	1328	590
349	292	1328	591
349	292	1328	592
349	292	1328	593
349	292	1328	594
349	292	1328	595
349	292	1328	596
349	292	1328	597
349	292	1328	598
349	292	1328	599
349	292	1328	600
349	292	1328	601
349	292	1328	602
349	292	1328	603
349	292	1328	604
349	292	1328	605
349	292	1328	606
349	292	1328	607
349	292	1328	608
349	292	1328	609
349	292	1328	610
349	292	1328	611
349	292	1328	612
349	292	1328	613
349	292	1328	614
349	292	1328	615
349	292	1328	616
349	292	1329	45
349	292	1329	46
349	292	1329	50
349	292	1329	275
349	292	1329	276
349	292	1329	277
349	292	1329	532
349	292	1329	566
349	292	1329	617
349	292	1329	618
349	292	1329	619
349	292	1329	620
349	292	1329	621
349	292	1329	622
349	292	1329	623
349	292	1329	624
349	292	1329	625
349	292	1329	626
349	292	1329	627
349	292	1329	628
349	292	1329	629
349	292	1329	630
349	292	1329	631
349	292	1330	374
349	292	1330	532
349	292	1330	533
349	292	1330	534
349	292	1330	535
349	292	1330	536
349	292	1330	537
349	292	1330	538
349	292	1330	539
349	292	1330	540
349	292	1330	542
349	292	1330	544
349	292	1330	547
349	292	1330	548
349	292	1330	550
349	292	1330	551
349	292	1330	552
349	292	1330	553
349	292	1330	554
349	292	1330	555
349	292	1330	556
349	292	1330	557
349	292	1330	558
349	292	1330	560
349	292	1330	562
349	292	1330	563
349	292	1331	14
349	292	1331	15
349	292	1332	532
349	292	1332	580
349	292	1332	581
349	292	1332	582
349	292	1332	583
349	292	1332	584
349	292	1332	585
349	292	1332	586
349	292	1332	587
349	292	1332	588
349	292	1332	589
349	292	1332	590
349	292	1332	591
349	292	1332	592
349	292	1332	593
349	292	1332	594
349	292	1332	595
349	292	1332	596
349	292	1332	597
349	292	1332	598
349	292	1332	599
349	292	1332	600
349	292	1332	601
349	292	1332	602
349	292	1332	603
349	292	1332	604
349	292	1332	605
349	292	1332	606
349	292	1332	607
349	292	1332	608
349	292	1332	609
349	292	1332	610
349	292	1332	611
349	292	1332	612
349	292	1332	613
349	292	1332	614
349	292	1332	615
349	292	1332	616
349	292	1333	45
349	292	1333	46
349	292	1333	50
349	292	1333	275
349	292	1333	276
349	292	1333	277
349	292	1333	532
349	292	1333	566
349	292	1333	617
349	292	1333	618
349	292	1333	619
349	292	1333	620
349	292	1333	621
349	292	1333	622
349	292	1333	623
349	292	1333	624
349	292	1333	625
349	292	1333	626
349	292	1333	627
349	292	1333	628
349	292	1333	629
349	292	1333	630
349	292	1333	631
349	292	1334	374
349	292	1334	532
349	292	1334	533
349	292	1334	534
349	292	1334	535
349	292	1334	536
349	292	1334	537
349	292	1334	538
349	292	1334	539
349	292	1334	540
349	292	1334	542
349	292	1334	544
349	292	1334	547
349	292	1334	548
349	292	1334	550
349	292	1334	551
349	292	1334	552
349	292	1334	553
349	292	1334	554
349	292	1334	555
349	292	1334	556
349	292	1334	557
349	292	1334	558
349	292	1334	560
349	292	1334	562
349	292	1334	563
349	292	1335	14
349	292	1335	15
349	292	1336	532
349	292	1336	580
349	292	1336	581
349	292	1336	582
349	292	1336	583
349	292	1336	584
349	292	1336	585
349	292	1336	586
349	292	1336	587
349	292	1336	588
349	292	1336	589
349	292	1336	590
349	292	1336	591
349	292	1336	592
349	292	1336	593
349	292	1336	594
349	292	1336	595
349	292	1336	596
349	292	1336	597
349	292	1336	598
349	292	1336	599
349	292	1336	600
349	292	1336	601
349	292	1336	602
349	292	1336	603
349	292	1336	604
349	292	1336	605
349	292	1336	606
349	292	1336	607
349	292	1336	608
349	292	1336	609
349	292	1336	610
349	292	1336	611
349	292	1336	612
349	292	1336	613
349	292	1336	614
349	292	1336	615
349	292	1336	616
349	292	1337	45
349	292	1337	46
349	292	1337	50
349	292	1337	275
349	292	1337	276
349	292	1337	277
349	292	1337	532
349	292	1337	566
349	292	1337	617
349	292	1337	618
349	292	1337	619
349	292	1337	620
349	292	1337	621
349	292	1337	622
349	292	1337	623
349	292	1337	624
349	292	1337	625
349	292	1337	626
349	292	1337	627
349	292	1337	628
349	292	1337	629
349	292	1337	630
349	292	1337	631
349	292	1338	374
349	292	1338	532
349	292	1338	533
349	292	1338	534
349	292	1338	535
349	292	1338	536
349	292	1338	537
349	292	1338	538
349	292	1338	539
349	292	1338	540
349	292	1338	542
349	292	1338	544
349	292	1338	547
349	292	1338	548
349	292	1338	550
349	292	1338	551
349	292	1338	552
349	292	1338	553
349	292	1338	554
349	292	1338	555
349	292	1338	556
349	292	1338	557
349	292	1338	558
349	292	1338	560
349	292	1338	562
349	292	1338	563
349	292	1339	14
349	292	1339	15
349	292	1340	532
349	292	1340	580
349	292	1340	581
349	292	1340	582
349	292	1340	583
349	292	1340	584
349	292	1340	585
349	292	1340	586
349	292	1340	587
349	292	1340	588
349	292	1340	589
349	292	1340	590
349	292	1340	591
349	292	1340	592
349	292	1340	593
349	292	1340	594
349	292	1340	595
349	292	1340	596
349	292	1340	597
349	292	1340	598
349	292	1340	599
349	292	1340	600
349	292	1340	601
349	292	1340	602
349	292	1340	603
349	292	1340	604
349	292	1340	605
349	292	1340	606
349	292	1340	607
349	292	1340	608
349	292	1340	609
349	292	1340	610
349	292	1340	611
349	292	1340	612
349	292	1340	613
349	292	1340	614
349	292	1340	615
349	292	1340	616
349	292	1341	45
349	292	1341	46
349	292	1341	50
349	292	1341	275
349	292	1341	276
349	292	1341	277
349	292	1341	532
349	292	1341	566
349	292	1341	617
349	292	1341	618
349	292	1341	619
349	292	1341	620
349	292	1341	621
349	292	1341	622
349	292	1341	623
349	292	1341	624
349	292	1341	625
349	292	1341	626
349	292	1341	627
349	292	1341	628
349	292	1341	629
349	292	1341	630
349	292	1341	631
349	292	1342	374
349	292	1342	532
349	292	1342	533
349	292	1342	534
349	292	1342	535
349	292	1342	536
349	292	1342	537
349	292	1342	538
349	292	1342	539
349	292	1342	540
349	292	1342	542
349	292	1342	544
349	292	1342	547
349	292	1342	548
349	292	1342	550
349	292	1342	551
349	292	1342	552
349	292	1342	553
349	292	1342	554
349	292	1342	555
349	292	1342	556
349	292	1342	557
349	292	1342	558
349	292	1342	560
349	292	1342	562
349	292	1342	563
349	292	1343	14
349	292	1343	15
349	292	1344	532
349	292	1344	580
349	292	1344	581
349	292	1344	582
349	292	1344	583
349	292	1344	584
349	292	1344	585
349	292	1344	586
349	292	1344	587
349	292	1344	588
349	292	1344	589
349	292	1344	590
349	292	1344	591
349	292	1344	592
349	292	1344	593
349	292	1344	594
349	292	1344	595
349	292	1344	596
349	292	1344	597
349	292	1344	598
349	292	1344	599
349	292	1344	600
349	292	1344	601
349	292	1344	602
349	292	1344	603
349	292	1344	604
349	292	1344	605
349	292	1344	606
349	292	1344	607
349	292	1344	608
349	292	1344	609
349	292	1344	610
349	292	1344	611
349	292	1344	612
349	292	1344	613
349	292	1344	614
349	292	1344	615
349	292	1344	616
349	292	1345	45
349	292	1345	46
349	292	1345	50
349	292	1345	275
349	292	1345	276
349	292	1345	277
349	292	1345	532
349	292	1345	566
349	292	1345	617
349	292	1345	618
349	292	1345	619
349	292	1345	620
349	292	1345	621
349	292	1345	622
349	292	1345	623
349	292	1345	624
349	292	1345	625
349	292	1345	626
349	292	1345	627
349	292	1345	628
349	292	1345	629
349	292	1345	630
349	292	1345	631
349	292	1346	374
349	292	1346	532
349	292	1346	533
349	292	1346	534
349	292	1346	535
349	292	1346	536
349	292	1346	537
349	292	1346	538
349	292	1346	539
349	292	1346	540
349	292	1346	542
349	292	1346	544
349	292	1346	547
349	292	1346	548
349	292	1346	550
349	292	1346	551
349	292	1346	552
349	292	1346	553
349	292	1346	554
349	292	1346	555
349	292	1346	556
349	292	1346	557
349	292	1346	558
349	292	1346	560
349	292	1346	562
349	292	1346	563
349	292	1347	14
349	292	1347	15
349	292	1348	532
349	292	1348	580
349	292	1348	581
349	292	1348	582
349	292	1348	583
349	292	1348	584
349	292	1348	585
349	292	1348	586
349	292	1348	587
349	292	1348	588
349	292	1348	589
349	292	1348	590
349	292	1348	591
349	292	1348	592
349	292	1348	593
349	292	1348	594
349	292	1348	595
349	292	1348	596
349	292	1348	597
349	292	1348	598
349	292	1348	599
349	292	1348	600
349	292	1348	601
349	292	1348	602
349	292	1348	603
349	292	1348	604
349	292	1348	605
349	292	1348	606
349	292	1348	607
349	292	1348	608
349	292	1348	609
349	292	1348	610
349	292	1348	611
349	292	1348	612
349	292	1348	613
349	292	1348	614
349	292	1348	615
349	292	1348	616
349	292	1349	45
349	292	1349	46
349	292	1349	50
349	292	1349	275
349	292	1349	276
349	292	1349	277
349	292	1349	532
349	292	1349	566
349	292	1349	617
349	292	1349	618
349	292	1349	619
349	292	1349	620
349	292	1349	621
349	292	1349	622
349	292	1349	623
349	292	1349	624
349	292	1349	625
349	292	1349	626
349	292	1349	627
349	292	1349	628
349	292	1349	629
349	292	1349	630
349	292	1349	631
349	292	1350	374
349	292	1350	532
349	292	1350	533
349	292	1350	534
349	292	1350	535
349	292	1350	536
349	292	1350	537
349	292	1350	538
349	292	1350	539
349	292	1350	540
349	292	1350	542
349	292	1350	544
349	292	1350	547
349	292	1350	548
349	292	1350	550
349	292	1350	551
349	292	1350	552
349	292	1350	553
349	292	1350	554
349	292	1350	555
349	292	1350	556
349	292	1350	557
349	292	1350	558
349	292	1350	560
349	292	1350	562
349	292	1350	563
349	292	1351	14
349	292	1351	15
349	292	1352	532
349	292	1352	580
349	292	1352	581
349	292	1352	582
349	292	1352	583
349	292	1352	584
349	292	1352	585
349	292	1352	586
349	292	1352	587
349	292	1352	588
349	292	1352	589
349	292	1352	590
349	292	1352	591
349	292	1352	592
349	292	1352	593
349	292	1352	594
349	292	1352	595
349	292	1352	596
349	292	1352	597
349	292	1352	598
349	292	1352	599
349	292	1352	600
349	292	1352	601
349	292	1352	602
349	292	1352	603
349	292	1352	604
349	292	1352	605
349	292	1352	606
349	292	1352	607
349	292	1352	608
349	292	1352	609
349	292	1352	610
349	292	1352	611
349	292	1352	612
349	292	1352	613
349	292	1352	614
349	292	1352	615
349	292	1352	616
349	292	1353	45
349	292	1353	46
349	292	1353	50
349	292	1353	275
349	292	1353	276
349	292	1353	277
349	292	1353	532
349	292	1353	566
349	292	1353	617
349	292	1353	618
349	292	1353	619
349	292	1353	620
349	292	1353	621
349	292	1353	622
349	292	1353	623
349	292	1353	624
349	292	1353	625
349	292	1353	626
349	292	1353	627
349	292	1353	628
349	292	1353	629
349	292	1353	630
349	292	1353	631
349	292	1354	374
349	292	1354	532
349	292	1354	533
349	292	1354	534
349	292	1354	535
349	292	1354	536
349	292	1354	537
349	292	1354	538
349	292	1354	539
349	292	1354	540
349	292	1354	542
349	292	1354	544
349	292	1354	547
349	292	1354	548
349	292	1354	550
349	292	1354	551
349	292	1354	552
349	292	1354	553
349	292	1354	554
349	292	1354	555
349	292	1354	556
349	292	1354	557
349	292	1354	558
349	292	1354	560
349	292	1354	562
349	292	1354	563
349	292	1355	14
349	292	1355	15
349	292	1356	532
349	292	1356	580
349	292	1356	581
349	292	1356	582
349	292	1356	583
349	292	1356	584
349	292	1356	585
349	292	1356	586
349	292	1356	587
349	292	1356	588
349	292	1356	589
349	292	1356	590
349	292	1356	591
349	292	1356	592
349	292	1356	593
349	292	1356	594
349	292	1356	595
349	292	1356	596
349	292	1356	597
349	292	1356	598
349	292	1356	599
349	292	1356	600
349	292	1356	601
349	292	1356	602
349	292	1356	603
349	292	1356	604
349	292	1356	605
349	292	1356	606
349	292	1356	607
349	292	1356	608
349	292	1356	609
349	292	1356	610
349	292	1356	611
349	292	1356	612
349	292	1356	613
349	292	1356	614
349	292	1356	615
349	292	1356	616
349	292	1357	45
349	292	1357	46
349	292	1357	50
349	292	1357	275
349	292	1357	276
349	292	1357	277
349	292	1357	532
349	292	1357	566
349	292	1357	617
349	292	1357	618
349	292	1357	619
349	292	1357	620
349	292	1357	621
349	292	1357	622
349	292	1357	623
349	292	1357	624
349	292	1357	625
349	292	1357	626
349	292	1357	627
349	292	1357	628
349	292	1357	629
349	292	1357	630
349	292	1357	631
349	292	1358	374
349	292	1358	532
349	292	1358	533
349	292	1358	534
349	292	1358	535
349	292	1358	536
349	292	1358	537
349	292	1358	538
349	292	1358	539
349	292	1358	540
349	292	1358	542
349	292	1358	544
349	292	1358	547
349	292	1358	548
349	292	1358	550
349	292	1358	551
349	292	1358	552
349	292	1358	553
349	292	1358	554
349	292	1358	555
349	292	1358	556
349	292	1358	557
349	292	1358	558
349	292	1358	560
349	292	1358	562
349	292	1358	563
349	292	1359	14
349	292	1359	15
349	292	1360	532
349	292	1360	580
349	292	1360	581
349	292	1360	582
349	292	1360	583
349	292	1360	584
349	292	1360	585
349	292	1360	586
349	292	1360	587
349	292	1360	588
349	292	1360	589
349	292	1360	590
349	292	1360	591
349	292	1360	592
349	292	1360	593
349	292	1360	594
349	292	1360	595
349	292	1360	596
349	292	1360	597
349	292	1360	598
349	292	1360	599
349	292	1360	600
349	292	1360	601
349	292	1360	602
349	292	1360	603
349	292	1360	604
349	292	1360	605
349	292	1360	606
349	292	1360	607
349	292	1360	608
349	292	1360	609
349	292	1360	610
349	292	1360	611
349	292	1360	612
349	292	1360	613
349	292	1360	614
349	292	1360	615
349	292	1360	616
349	292	1361	45
349	292	1361	46
349	292	1361	50
349	292	1361	275
349	292	1361	276
349	292	1361	277
349	292	1361	532
349	292	1361	566
349	292	1361	617
349	292	1361	618
349	292	1361	619
349	292	1361	620
349	292	1361	621
349	292	1361	622
349	292	1361	623
349	292	1361	624
349	292	1361	625
349	292	1361	626
349	292	1361	627
349	292	1361	628
349	292	1361	629
349	292	1361	630
349	292	1361	631
349	292	1362	374
349	292	1362	532
349	292	1362	533
349	292	1362	534
349	292	1362	535
349	292	1362	536
349	292	1362	537
349	292	1362	538
349	292	1362	539
349	292	1362	540
349	292	1362	542
349	292	1362	544
349	292	1362	547
349	292	1362	548
349	292	1362	550
349	292	1362	551
349	292	1362	552
349	292	1362	553
349	292	1362	554
349	292	1362	555
349	292	1362	556
349	292	1362	557
349	292	1362	558
349	292	1362	560
349	292	1362	562
349	292	1362	563
349	292	1363	14
349	292	1363	15
349	292	1364	532
349	292	1364	580
349	292	1364	581
349	292	1364	582
349	292	1364	583
349	292	1364	584
349	292	1364	585
349	292	1364	586
349	292	1364	587
349	292	1364	588
349	292	1364	589
349	292	1364	590
349	292	1364	591
349	292	1364	592
349	292	1364	593
349	292	1364	594
349	292	1364	595
349	292	1364	596
349	292	1364	597
349	292	1364	598
349	292	1364	599
349	292	1364	600
349	292	1364	601
349	292	1364	602
349	292	1364	603
349	292	1364	604
349	292	1364	605
349	292	1364	606
349	292	1364	607
349	292	1364	608
349	292	1364	609
349	292	1364	610
349	292	1364	611
349	292	1364	612
349	292	1364	613
349	292	1364	614
349	292	1364	615
349	292	1364	616
349	292	1365	45
349	292	1365	46
349	292	1365	50
349	292	1365	275
349	292	1365	276
349	292	1365	277
349	292	1365	532
349	292	1365	566
349	292	1365	617
349	292	1365	618
349	292	1365	619
349	292	1365	620
349	292	1365	621
349	292	1365	622
349	292	1365	623
349	292	1365	624
349	292	1365	625
349	292	1365	626
349	292	1365	627
349	292	1365	628
349	292	1365	629
349	292	1365	630
349	292	1365	631
349	292	1366	374
349	292	1366	532
349	292	1366	533
349	292	1366	534
349	292	1366	535
349	292	1366	536
349	292	1366	537
349	292	1366	538
349	292	1366	539
349	292	1366	540
349	292	1366	542
349	292	1366	544
349	292	1366	547
349	292	1366	548
349	292	1366	550
349	292	1366	551
349	292	1366	552
349	292	1366	553
349	292	1366	554
349	292	1366	555
349	292	1366	556
349	292	1366	557
349	292	1366	558
349	292	1366	560
349	292	1366	562
349	292	1366	563
349	292	1367	14
349	292	1367	15
349	292	1368	532
349	292	1368	580
349	292	1368	581
349	292	1368	582
349	292	1368	583
349	292	1368	584
349	292	1368	585
349	292	1368	586
349	292	1368	587
349	292	1368	588
349	292	1368	589
349	292	1368	590
349	292	1368	591
349	292	1368	592
349	292	1368	593
349	292	1368	594
349	292	1368	595
349	292	1368	596
349	292	1368	597
349	292	1368	598
349	292	1368	599
349	292	1368	600
349	292	1368	601
349	292	1368	602
349	292	1368	603
349	292	1368	604
349	292	1368	605
349	292	1368	606
349	292	1368	607
349	292	1368	608
349	292	1368	609
349	292	1368	610
349	292	1368	611
349	292	1368	612
349	292	1368	613
349	292	1368	614
349	292	1368	615
