349	4	452	310	562
349	4	452	311	487
349	4	452	311	566
349	4	452	312	425
349	4	452	313	190
349	4	452	313	429
349	4	452	313	567
349	4	452	313	568
349	4	452	314	190
349	4	452	314	326
349	4	452	314	567
349	4	452	314	569
349	4	452	315	425
349	4	452	315	570
349	4	452	316	372
349	4	452	316	425
349	4	452	317	487
349	4	452	317	571
349	4	452	317	572
349	4	452	318	326
349	4	452	318	573
349	4	452	319	180
349	4	452	319	574
349	4	452	320	180
349	4	452	320	575
349	4	452	321	180
349	4	452	321	576
349	4	452	322	181
349	4	452	322	425
349	4	452	322	577
349	4	452	323	180
349	4	452	323	578
349	4	452	324	180
349	4	452	325	372
349	4	452	325	425
349	4	452	326	372
349	4	452	326	425
349	4	452	326	579
349	4	452	327	372
349	4	452	327	580
349	4	452	328	170
349	4	452	328	386
349	4	452	328	581
349	4	452	329	372
349	4	452	329	425
349	4	452	330	582
349	4	452	331	583
349	4	452	332	372
349	4	452	332	437
349	4	452	332	584
349	4	452	333	425
349	4	452	333	585
349	4	452	334	372
349	4	452	334	425
349	4	452	334	586
349	4	452	335	372
349	4	452	335	587
349	4	452	335	588
349	4	452	336	372
349	4	452	336	589
349	4	452	336	590
349	4	452	337	216
349	4	452	337	386
349	4	452	337	591
349	4	452	338	372
349	4	452	338	487
349	4	452	338	592
349	4	452	339	372
349	4	452	339	425
349	4	452	340	540
349	4	452	341	372
349	4	452	341	593
349	4	452	342	170
349	29	12	18	168
349	29	13	19	169
349	29	13	19	170
349	29	13	21	170
349	29	13	22	171
349	29	13	22	172
349	29	13	23	171
349	29	13	23	173
349	29	13	24	171
349	29	13	24	174
349	29	13	25	171
349	29	13	25	175
349	29	13	25	176
349	29	13	26	175
349	29	13	27	175
349	29	13	28	177
349	29	18	40	191
349	29	18	41	192
349	29	21	45	201
349	29	21	46	202
349	29	21	47	170
349	29	23	51	203
349	29	23	52	204
349	29	23	52	205
349	29	23	52	206
349	29	418	105	203
349	29	418	105	337
349	29	418	165	204
349	29	418	165	205
349	29	418	166	203
349	29	418	166	205
349	29	418	167	204
349	29	418	167	216
349	29	418	167	337
349	29	418	167	428
349	29	418	167	429
349	29	418	168	204
349	29	418	168	216
349	29	418	168	337
349	29	418	168	429
349	29	418	168	430
349	29	418	169	204
349	29	418	169	216
349	29	418	169	337
349	29	418	169	429
349	29	418	169	431
349	29	418	170	204
349	29	418	170	216
349	29	418	170	337
349	29	418	170	429
349	29	418	171	204
349	29	418	171	432
349	29	418	172	204
349	29	418	172	216
349	29	418	172	337
349	29	418	172	429
349	29	418	172	433
349	29	418	173	204
349	29	418	173	216
349	29	418	173	337
349	29	418	173	429
349	29	418	173	434
349	29	418	174	204
349	29	418	174	216
349	29	418	174	337
349	29	418	174	429
349	29	418	174	435
349	29	418	175	204
349	29	418	175	216
349	29	418	175	337
349	29	418	175	429
349	29	418	176	204
349	29	418	176	432
349	29	418	177	203
349	29	418	177	337
349	29	418	178	203
349	29	418	178	337
349	29	418	179	203
349	29	418	179	337
349	29	418	180	203
349	29	418	180	205
349	29	418	181	436
349	29	418	182	437
349	29	418	182	438
349	29	418	183	437
349	29	418	183	439
349	29	418	184	440
349	29	418	184	441
349	29	420	16	445
349	29	420	106	204
349	29	420	106	447
349	29	420	207	204
349	29	420	207	372
349	29	420	207	446
349	29	420	208	204
349	29	420	208	446
349	29	420	208	447
349	29	420	209	447
349	29	420	209	448
349	29	420	210	204
349	29	420	210	205
349	29	420	210	447
349	29	420	210	449
349	29	420	210	450
349	29	421	212	429
349	29	421	212	452
349	29	421	212	453
349	29	422	213	326
349	29	422	213	455
349	29	422	213	456
349	29	422	214	454
349	29	422	215	170
349	29	422	215	457
349	29	422	215	458
349	29	422	215	459
349	29	422	216	372
349	29	422	216	460
349	29	422	217	454
349	29	422	218	170
349	29	422	218	458
349	29	422	218	459
349	29	422	218	461
349	29	422	219	204
349	29	422	220	326
349	29	422	220	462
349	29	422	220	463
349	29	422	221	326
349	29	422	221	464
349	29	422	222	326
349	29	422	222	465
349	29	422	223	326
349	29	422	223	466
349	29	422	223	467
349	29	422	224	326
349	29	422	224	467
349	29	422	224	468
349	29	422	225	469
349	29	422	226	470
349	29	422	227	471
349	29	422	228	472
349	29	422	229	473
349	29	422	230	372
349	29	422	230	474
349	29	422	231	386
349	29	422	231	475
349	29	422	231	476
349	29	422	232	475
349	29	422	232	477
349	29	423	213	204
349	29	423	213	479
349	29	423	213	480
349	29	423	214	204
349	29	425	236	386
349	29	425	236	484
349	29	425	237	485
349	29	433	14	326
349	29	433	15	499
349	29	433	111	500
349	29	433	246	501
349	29	433	246	502
349	29	433	247	502
349	29	433	247	503
349	29	433	247	504
349	29	434	14	326
349	29	434	14	506
349	29	434	111	372
349	29	434	111	507
349	29	434	246	372
349	29	434	246	502
349	29	434	246	508
349	29	434	247	372
349	29	434	247	502
349	29	434	247	508
349	29	436	106	511
349	29	436	106	512
349	29	436	107	513
349	29	436	107	514
349	29	437	148	205
349	29	437	148	260
349	29	437	148	515
349	29	437	217	516
349	29	437	250	226
349	29	438	252	517
349	29	438	252	518
349	29	438	253	180
349	29	438	253	519
349	29	438	254	520
349	29	438	254	521
349	29	438	256	522
349	29	441	29	170
349	29	441	29	386
349	29	441	257	326
349	29	441	258	326
349	29	441	259	372
349	29	442	14	191
349	29	442	15	425
349	29	442	15	523
349	29	444	16	205
349	29	444	261	226
349	29	444	261	526
349	29	444	262	527
349	29	444	264	528
349	29	444	265	529
349	29	444	266	191
349	29	444	266	216
349	29	444	266	530
349	29	444	266	531
349	29	444	267	191
349	29	444	267	216
349	29	444	267	531
349	29	444	267	532
349	29	444	268	216
349	29	444	268	533
349	29	444	269	170
349	29	444	269	191
349	29	444	269	216
349	29	444	269	230
349	29	444	269	530
349	29	444	269	531
349	29	444	269	534
349	29	444	270	170
349	29	444	270	191
349	29	444	270	216
349	29	444	270	530
349	29	444	270	531
349	29	444	270	534
349	29	444	270	535
349	29	444	271	170
349	29	444	271	191
349	29	444	271	531
349	29	444	271	534
349	29	444	271	536
349	29	444	271	537
349	29	444	272	170
349	29	444	272	216
349	29	444	272	230
349	29	444	272	530
349	29	444	272	531
349	29	444	272	538
349	29	444	273	539
349	29	444	274	540
349	29	444	274	541
349	29	446	279	386
349	29	446	279	542
349	29	446	280	226
349	29	446	281	226
349	29	446	282	226
349	29	446	283	337
349	29	446	283	543
349	29	446	284	544
349	29	446	285	545
349	29	446	285	546
349	29	446	286	432
349	29	446	286	547
349	29	446	287	436
349	29	446	287	548
349	29	448	109	170
349	29	448	145	226
349	29	448	288	170
349	29	448	289	170
349	29	448	290	170
349	29	448	291	226
349	29	448	292	226
349	29	448	293	226
349	29	448	294	226
349	29	448	295	226
349	29	448	296	226
349	29	448	297	550
349	29	448	298	551
349	29	452	29	188
349	29	452	29	326
349	29	452	29	337
349	29	452	29	563
349	29	452	29	564
349	29	452	29	565
349	29	452	299	191
349	29	452	301	226
349	29	452	302	191
349	29	452	303	191
349	29	452	303	337
349	29	452	304	429
349	29	452	304	479
349	29	452	304	557
349	29	452	305	226
349	29	452	306	226
349	29	452	307	181
349	29	452	307	425
349	29	452	307	558
349	29	452	308	372
349	29	452	308	425
349	29	452	308	559
349	29	452	309	487
349	29	452	309	560
349	29	452	309	561
349	29	452	310	204
349	29	452	310	337
349	29	452	310	425
349	29	452	310	562
349	29	452	311	487
349	29	452	311	566
349	29	452	312	425
349	29	452	313	190
349	29	452	313	429
349	29	452	313	567
349	29	452	313	568
349	29	452	314	190
349	29	452	314	326
349	29	452	314	567
349	29	452	314	569
349	29	452	315	425
349	29	452	315	570
349	29	452	316	372
349	29	452	316	425
349	29	452	317	487
349	29	452	317	571
349	29	452	317	572
349	29	452	318	326
349	29	452	318	573
349	29	452	319	180
349	29	452	319	574
349	29	452	320	180
349	29	452	320	575
349	29	452	321	180
349	29	452	321	576
349	29	452	322	181
349	29	452	322	425
349	29	452	322	577
349	29	452	323	180
349	29	452	323	578
349	29	452	324	180
349	29	452	325	372
349	29	452	325	425
349	29	452	326	372
349	29	452	326	425
349	29	452	326	579
349	29	452	327	372
349	29	452	327	580
349	29	452	328	170
349	29	452	328	386
349	29	452	328	581
349	29	452	329	372
349	29	452	329	425
349	29	452	330	582
349	29	452	331	583
349	29	452	332	372
349	29	452	332	437
349	29	452	332	584
349	29	452	333	425
349	29	452	333	585
349	29	452	334	372
349	29	452	334	425
349	29	452	334	586
349	29	452	335	372
349	29	452	335	587
349	29	452	335	588
349	29	452	336	372
349	29	452	336	589
349	29	452	336	590
349	29	452	337	216
349	29	452	337	386
349	29	452	337	591
349	29	452	338	372
349	29	452	338	487
349	29	452	338	592
349	29	452	339	372
349	29	452	339	425
349	29	452	340	540
349	29	452	341	372
349	29	452	341	593
349	29	452	342	170
349	61	12	18	168
349	61	13	19	169
349	61	13	19	170
349	61	13	21	170
349	61	13	22	171
349	61	13	22	172
349	61	13	23	171
349	61	13	23	173
349	61	13	24	171
349	61	13	24	174
349	61	13	25	171
349	61	13	25	175
349	61	13	25	176
349	61	13	26	175
349	61	13	27	175
349	61	13	28	177
349	61	18	40	191
349	61	18	41	192
349	61	19	14	194
349	61	19	14	195
349	61	21	45	201
349	61	21	46	202
349	61	21	47	170
349	61	23	51	203
349	61	23	52	204
349	61	23	52	205
349	61	23	52	206
349	61	418	105	203
349	61	418	105	337
349	61	418	165	204
349	61	418	165	205
349	61	418	166	203
349	61	418	166	205
349	61	418	167	204
349	61	418	167	216
349	61	418	167	337
349	61	418	167	428
349	61	418	167	429
349	61	418	168	204
349	61	418	168	216
349	61	418	168	337
349	61	418	168	429
349	61	418	168	430
349	61	418	169	204
349	61	418	169	216
349	61	418	169	337
349	61	418	169	429
349	61	418	169	431
349	61	418	170	204
349	61	418	170	216
349	61	418	170	337
349	61	418	170	429
349	61	418	171	204
349	61	418	171	432
349	61	418	172	204
349	61	418	172	216
349	61	418	172	337
349	61	418	172	429
349	61	418	172	433
349	61	418	173	204
349	61	418	173	216
349	61	418	173	337
349	61	418	173	429
349	61	418	173	434
349	61	418	174	204
349	61	418	174	216
349	61	418	174	337
349	61	418	174	429
349	61	418	174	435
349	61	418	175	204
349	61	418	175	216
349	61	418	175	337
349	61	418	175	429
349	61	418	176	204
349	61	418	176	432
349	61	418	177	203
349	61	418	177	337
349	61	418	178	203
349	61	418	178	337
349	61	418	179	203
349	61	418	179	337
349	61	418	180	203
349	61	418	180	205
349	61	418	181	436
349	61	418	182	437
349	61	418	182	438
349	61	418	183	437
349	61	418	183	439
349	61	418	184	440
349	61	418	184	441
349	61	420	16	445
349	61	420	106	204
349	61	420	106	447
349	61	420	207	204
349	61	420	207	372
349	61	420	207	446
349	61	420	208	204
349	61	420	208	446
349	61	420	208	447
349	61	420	209	447
349	61	420	209	448
349	61	420	210	204
349	61	420	210	205
349	61	420	210	447
349	61	420	210	449
349	61	420	210	450
349	61	421	212	429
349	61	421	212	452
349	61	421	212	453
349	61	422	213	326
349	61	422	213	455
349	61	422	213	456
349	61	422	214	454
349	61	422	215	170
349	61	422	215	457
349	61	422	215	458
349	61	422	215	459
349	61	422	216	372
349	61	422	216	460
349	61	422	217	454
349	61	422	218	170
349	61	422	218	458
349	61	422	218	459
349	61	422	218	461
349	61	422	219	204
349	61	422	220	326
349	61	422	220	462
349	61	422	220	463
349	61	422	221	326
349	61	422	221	464
349	61	422	222	326
349	61	422	222	465
349	61	422	223	326
349	61	422	223	466
349	61	422	223	467
349	61	422	224	326
349	61	422	224	467
349	61	422	224	468
349	61	422	225	469
349	61	422	226	470
349	61	422	227	471
349	61	422	228	472
349	61	422	229	473
349	61	422	230	372
349	61	422	230	474
349	61	422	231	386
349	61	422	231	475
349	61	422	231	476
349	61	422	232	475
349	61	422	232	477
349	61	423	213	204
349	61	423	213	479
349	61	423	213	480
349	61	423	214	204
349	61	425	236	386
349	61	425	236	484
349	61	425	237	485
349	61	426	99	386
349	61	426	99	459
349	61	426	99	494
349	61	426	236	386
349	61	426	236	459
349	61	426	238	459
349	61	426	239	429
349	61	426	239	488
349	61	426	240	429
349	61	426	240	489
349	61	426	241	386
349	61	426	241	459
349	61	426	241	490
349	61	426	242	491
349	61	426	242	492
349	61	426	243	170
349	61	426	243	386
349	61	426	244	170
349	61	426	244	386
349	61	426	245	386
349	61	426	245	459
349	61	426	245	493
349	61	433	14	326
349	61	433	15	499
349	61	433	111	500
349	61	433	246	501
349	61	433	246	502
349	61	433	247	502
349	61	433	247	503
349	61	433	247	504
349	61	434	14	326
349	61	434	14	506
349	61	434	111	372
349	61	434	111	507
349	61	434	246	372
349	61	434	246	502
349	61	434	246	508
349	61	434	247	372
349	61	434	247	502
349	61	434	247	508
349	61	436	106	511
349	61	436	106	512
349	61	436	107	513
349	61	436	107	514
349	61	437	148	205
349	61	437	148	260
349	61	437	148	515
349	61	437	217	516
349	61	437	250	226
349	61	438	252	517
349	61	438	252	518
349	61	438	253	180
349	61	438	253	519
349	61	438	254	520
349	61	438	254	521
349	61	438	256	522
349	61	441	29	170
349	61	441	29	386
349	61	441	257	326
349	61	441	258	326
349	61	441	259	372
349	61	442	14	191
349	61	442	15	425
349	61	442	15	523
349	61	444	16	205
349	61	444	261	226
349	61	444	261	526
349	61	444	262	527
349	61	444	264	528
349	61	444	265	529
349	61	444	266	191
349	61	444	266	216
349	61	444	266	530
349	61	444	266	531
349	61	444	267	191
349	61	444	267	216
349	61	444	267	531
349	61	444	267	532
349	61	444	268	216
349	61	444	268	533
349	61	444	269	170
349	61	444	269	191
349	61	444	269	216
349	61	444	269	230
349	61	444	269	530
349	61	444	269	531
349	61	444	269	534
349	61	444	270	170
349	61	444	270	191
349	61	444	270	216
349	61	444	270	530
349	61	444	270	531
349	61	444	270	534
349	61	444	270	535
349	61	444	271	170
349	61	444	271	191
349	61	444	271	531
349	61	444	271	534
349	61	444	271	536
349	61	444	271	537
349	61	444	272	170
349	61	444	272	216
349	61	444	272	230
349	61	444	272	530
349	61	444	272	531
349	61	444	272	538
349	61	444	273	539
349	61	444	274	540
349	61	444	274	541
349	61	446	279	386
349	61	446	279	542
349	61	446	280	226
349	61	446	281	226
349	61	446	282	226
349	61	446	283	337
349	61	446	283	543
349	61	446	284	544
349	61	446	285	545
349	61	446	285	546
349	61	446	286	432
349	61	446	286	547
349	61	446	287	436
349	61	446	287	548
349	61	448	109	170
349	61	448	145	226
349	61	448	288	170
349	61	448	289	170
349	61	448	290	170
349	61	448	291	226
349	61	448	292	226
349	61	448	293	226
349	61	448	294	226
349	61	448	295	226
349	61	448	296	226
349	61	448	297	550
349	61	448	298	551
349	61	452	29	188
349	61	452	29	326
349	61	452	29	337
349	61	452	29	563
349	61	452	29	564
349	61	452	29	565
349	61	452	299	191
349	61	452	301	226
349	61	452	302	191
349	61	452	303	191
349	61	452	303	337
349	61	452	304	429
349	61	452	304	479
349	61	452	304	557
349	61	452	305	226
349	61	452	306	226
349	61	452	307	181
349	61	452	307	425
349	61	452	307	558
349	61	452	308	372
349	61	452	308	425
349	61	452	308	559
349	61	452	309	487
349	61	452	309	560
349	61	452	309	561
349	61	452	310	204
349	61	452	310	337
349	61	452	310	425
349	61	452	310	562
349	61	452	311	487
349	61	452	311	566
349	61	452	312	425
349	61	452	313	190
349	61	452	313	429
349	61	452	313	567
349	61	452	313	568
349	61	452	314	190
349	61	452	314	326
349	61	452	314	567
349	61	452	314	569
349	61	452	315	425
349	61	452	315	570
349	61	452	316	372
349	61	452	316	425
349	61	452	317	487
349	61	452	317	571
349	61	452	317	572
349	61	452	318	326
349	61	452	318	573
349	61	452	319	180
349	61	452	319	574
349	61	452	320	180
349	61	452	320	575
349	61	452	321	180
349	61	452	321	576
349	61	452	322	181
349	61	452	322	425
349	61	452	322	577
349	61	452	323	180
349	61	452	323	578
349	61	452	324	180
349	61	452	325	372
349	61	452	325	425
349	61	452	326	372
349	61	452	326	425
349	61	452	326	579
349	61	452	327	372
349	61	452	327	580
349	61	452	328	170
349	61	452	328	386
349	61	452	328	581
349	61	452	329	372
349	61	452	329	425
349	61	452	330	582
349	61	452	331	583
349	61	452	332	372
349	61	452	332	437
349	61	452	332	584
349	61	452	333	425
349	61	452	333	585
349	61	452	334	372
349	61	452	334	425
349	61	452	334	586
349	61	452	335	372
349	61	452	335	587
349	61	452	335	588
349	61	452	336	372
349	61	452	336	589
349	61	452	336	590
349	61	452	337	216
349	61	452	337	386
349	61	452	337	591
349	61	452	338	372
349	61	452	338	487
349	61	452	338	592
349	61	452	339	372
349	61	452	339	425
349	61	452	340	540
349	61	452	341	372
349	61	452	341	593
349	61	452	342	170
349	70	12	18	168
349	70	13	19	169
349	70	13	19	170
349	70	13	21	170
349	70	13	22	171
349	70	13	22	172
349	70	13	23	171
349	70	13	23	173
349	70	13	24	171
349	70	13	24	174
349	70	13	25	171
349	70	13	25	175
349	70	13	25	176
349	70	13	26	175
349	70	13	27	175
349	70	13	28	177
349	70	18	40	191
349	70	18	41	192
349	70	21	45	201
349	70	21	46	202
349	70	21	47	170
349	70	23	51	203
349	70	23	52	204
349	70	23	52	205
349	70	23	52	206
349	70	418	105	203
349	70	418	105	337
349	70	418	165	204
349	70	418	165	205
349	70	418	166	203
349	70	418	166	205
349	70	418	167	204
349	70	418	167	216
349	70	418	167	337
349	70	418	167	428
349	70	418	167	429
349	70	418	168	204
349	70	418	168	216
349	70	418	168	337
349	70	418	168	429
349	70	418	168	430
349	70	418	169	204
349	70	418	169	216
349	70	418	169	337
349	70	418	169	429
349	70	418	169	431
349	70	418	170	204
349	70	418	170	216
349	70	418	170	337
349	70	418	170	429
349	70	418	171	204
349	70	418	171	432
349	70	418	172	204
349	70	418	172	216
349	70	418	172	337
349	70	418	172	429
349	70	418	172	433
349	70	418	173	204
349	70	418	173	216
349	70	418	173	337
349	70	418	173	429
349	70	418	173	434
349	70	418	174	204
349	70	418	174	216
349	70	418	174	337
349	70	418	174	429
349	70	418	174	435
349	70	418	175	204
349	70	418	175	216
349	70	418	175	337
349	70	418	175	429
349	70	418	176	204
349	70	418	176	432
349	70	418	177	203
349	70	418	177	337
349	70	418	178	203
349	70	418	178	337
349	70	418	179	203
349	70	418	179	337
349	70	418	180	203
349	70	418	180	205
349	70	418	181	436
349	70	418	182	437
349	70	418	182	438
349	70	418	183	437
349	70	418	183	439
349	70	418	184	440
349	70	418	184	441
349	70	420	16	445
349	70	420	106	204
349	70	420	106	447
349	70	420	207	204
349	70	420	207	372
349	70	420	207	446
349	70	420	208	204
349	70	420	208	446
349	70	420	208	447
349	70	420	209	447
349	70	420	209	448
349	70	420	210	204
349	70	420	210	205
349	70	420	210	447
349	70	420	210	449
349	70	420	210	450
349	70	421	212	429
349	70	421	212	452
349	70	421	212	453
349	70	422	213	326
349	70	422	213	455
349	70	422	213	456
349	70	422	214	454
349	70	422	215	170
349	70	422	215	457
349	70	422	215	458
349	70	422	215	459
349	70	422	216	372
349	70	422	216	460
349	70	422	217	454
349	70	422	218	170
349	70	422	218	458
349	70	422	218	459
349	70	422	218	461
349	70	422	219	204
349	70	422	220	326
349	70	422	220	462
349	70	422	220	463
349	70	422	221	326
349	70	422	221	464
349	70	422	222	326
349	70	422	222	465
349	70	422	223	326
349	70	422	223	466
349	70	422	223	467
349	70	422	224	326
349	70	422	224	467
349	70	422	224	468
349	70	422	225	469
349	70	422	226	470
349	70	422	227	471
349	70	422	228	472
349	70	422	229	473
349	70	422	230	372
349	70	422	230	474
349	70	422	231	386
349	70	422	231	475
349	70	422	231	476
349	70	422	232	475
349	70	422	232	477
349	70	423	213	204
349	70	423	213	479
349	70	423	213	480
349	70	423	214	204
349	70	425	236	386
349	70	425	236	484
349	70	425	237	485
349	70	433	14	326
349	70	433	15	499
349	70	433	111	500
349	70	433	246	501
349	70	433	246	502
349	70	433	247	502
349	70	433	247	503
349	70	433	247	504
349	70	434	14	326
349	70	434	14	506
349	70	434	111	372
349	70	434	111	507
349	70	434	246	372
349	70	434	246	502
349	70	434	246	508
349	70	434	247	372
349	70	434	247	502
349	70	434	247	508
349	70	436	106	511
349	70	436	106	512
349	70	436	107	513
349	70	436	107	514
349	70	437	148	205
349	70	437	148	260
349	70	437	148	515
349	70	437	217	516
349	70	437	250	226
349	70	438	252	517
349	70	438	252	518
349	70	438	253	180
349	70	438	253	519
349	70	438	254	520
349	70	438	254	521
349	70	438	256	522
349	70	441	29	170
349	70	441	29	386
349	70	441	257	326
349	70	441	258	326
349	70	441	259	372
349	70	442	14	191
349	70	442	15	425
349	70	442	15	523
349	70	444	16	205
349	70	444	261	226
349	70	444	261	526
349	70	444	262	527
349	70	444	264	528
349	70	444	265	529
349	70	444	266	191
349	70	444	266	216
349	70	444	266	530
349	70	444	266	531
349	70	444	267	191
349	70	444	267	216
349	70	444	267	531
349	70	444	267	532
349	70	444	268	216
349	70	444	268	533
349	70	444	269	170
349	70	444	269	191
349	70	444	269	216
349	70	444	269	230
349	70	444	269	530
349	70	444	269	531
349	70	444	269	534
349	70	444	270	170
349	70	444	270	191
349	70	444	270	216
349	70	444	270	530
349	70	444	270	531
349	70	444	270	534
349	70	444	270	535
349	70	444	271	170
349	70	444	271	191
349	70	444	271	531
349	70	444	271	534
349	70	444	271	536
349	70	444	271	537
349	70	444	272	170
349	70	444	272	216
349	70	444	272	230
349	70	444	272	530
349	70	444	272	531
349	70	444	272	538
349	70	444	273	539
349	70	444	274	540
349	70	444	274	541
349	70	446	279	386
349	70	446	279	542
349	70	446	280	226
349	70	446	281	226
349	70	446	282	226
349	70	446	283	337
349	70	446	283	543
349	70	446	284	544
349	70	446	285	545
349	70	446	285	546
349	70	446	286	432
349	70	446	286	547
349	70	446	287	436
349	70	446	287	548
349	70	448	109	170
349	70	448	145	226
349	70	448	288	170
349	70	448	289	170
349	70	448	290	170
349	70	448	291	226
349	70	448	292	226
349	70	448	293	226
349	70	448	294	226
349	70	448	295	226
349	70	448	296	226
349	70	448	297	550
349	70	448	298	551
349	70	452	29	188
349	70	452	29	326
349	70	452	29	337
349	70	452	29	563
349	70	452	29	564
349	70	452	29	565
349	70	452	299	191
349	70	452	301	226
349	70	452	302	191
349	70	452	303	191
349	70	452	303	337
349	70	452	304	429
349	70	452	304	479
349	70	452	304	557
349	70	452	305	226
349	70	452	306	226
349	70	452	307	181
349	70	452	307	425
349	70	452	307	558
349	70	452	308	372
349	70	452	308	425
349	70	452	308	559
349	70	452	309	487
349	70	452	309	560
349	70	452	309	561
349	70	452	310	204
349	70	452	310	337
349	70	452	310	425
349	70	452	310	562
349	70	452	311	487
349	70	452	311	566
349	70	452	312	425
349	70	452	313	190
349	70	452	313	429
349	70	452	313	567
349	70	452	313	568
349	70	452	314	190
349	70	452	314	326
349	70	452	314	567
349	70	452	314	569
349	70	452	315	425
349	70	452	315	570
349	70	452	316	372
349	70	452	316	425
349	70	452	317	487
349	70	452	317	571
349	70	452	317	572
349	70	452	318	326
349	70	452	318	573
349	70	452	319	180
349	70	452	319	574
349	70	452	320	180
349	70	452	320	575
349	70	452	321	180
349	70	452	321	576
349	70	452	322	181
349	70	452	322	425
349	70	452	322	577
349	70	452	323	180
349	70	452	323	578
349	70	452	324	180
349	70	452	325	372
349	70	452	325	425
349	70	452	326	372
349	70	452	326	425
349	70	452	326	579
349	70	452	327	372
