349	5054	1421	1	132	0	2	3
349	5054	1421	2	81	5476	3	1
349	5054	1421	3	61	5502	1	4
349	5054	1422	1	207	0	2	3
349	5054	1422	2	61	5503	1	4
349	5054	1422	3	61	5414	4	4
349	5054	1423	1	132	0	2	3
349	5054	1423	2	81	5477	3	1
349	5054	1423	3	61	5503	1	4
349	5054	1424	1	207	0	2	3
349	5054	1424	2	61	5502	1	4
349	5054	1424	3	61	5414	4	4
349	5054	1425	1	132	0	2	3
349	5054	1425	2	81	5476	3	1
349	5054	1425	3	61	5502	1	4
349	5054	1426	1	207	0	2	3
349	5054	1426	2	61	5503	1	4
349	5054	1426	3	61	5414	4	4
349	5054	1427	1	132	0	2	3
349	5054	1427	2	81	5477	3	1
349	5054	1427	3	61	5503	1	4
349	5054	1428	1	207	0	2	3
349	5054	1428	2	61	5502	1	4
349	5054	1428	3	61	5414	4	4
349	5054	1429	1	132	0	2	3
349	5054	1429	2	81	5476	3	1
349	5054	1429	3	61	5502	1	4
349	5054	1430	1	207	0	2	3
349	5054	1430	2	61	5503	1	4
349	5054	1430	3	61	5414	4	4
349	5054	1431	1	132	0	2	3
349	5054	1431	2	81	5477	3	1
349	5054	1431	3	61	5503	1	4
349	5054	1432	1	207	0	2	3
349	5054	1432	2	61	5502	1	4
349	5054	1432	3	61	5414	4	4
349	5054	1433	1	132	0	2	3
349	5054	1433	2	81	5476	3	1
349	5054	1433	3	61	5502	1	4
349	5054	1434	1	207	0	2	3
349	5054	1434	2	61	5503	1	4
349	5054	1434	3	61	5414	4	4
349	5054	1435	1	132	0	2	3
349	5054	1435	2	81	5477	3	1
349	5054	1435	3	61	5503	1	4
349	5054	1436	1	207	0	2	3
349	5054	1436	2	61	5502	1	4
349	5054	1436	3	61	5414	4	4
349	5054	1437	1	132	0	2	3
349	5054	1437	2	81	5476	3	1
349	5054	1437	3	61	5502	1	4
349	5054	1438	1	207	0	2	3
349	5054	1438	2	61	5503	1	4
349	5054	1438	3	61	5414	4	4
349	5054	1439	1	132	0	2	3
349	5054	1439	2	81	5477	3	1
349	5054	1439	3	61	5503	1	4
349	5054	1440	1	207	0	2	3
349	5054	1440	2	61	5504	1	4
349	5054	1440	3	61	5414	4	4
349	5054	1441	1	132	0	2	3
349	5054	1441	2	81	5479	3	1
349	5054	1441	3	61	5504	1	4
349	5054	1442	1	207	0	2	3
349	5054	1442	2	61	5504	1	4
349	5054	1442	3	61	5414	4	4
349	5054	1443	1	132	0	2	3
349	5054	1443	2	81	5479	3	1
349	5054	1443	3	61	5504	1	4
349	5054	1444	1	207	0	2	3
349	5054	1444	2	61	5504	1	4
349	5054	1444	3	61	5414	4	4
349	5054	1445	1	132	0	2	3
349	5054	1445	2	81	5479	3	1
349	5054	1445	3	61	5504	1	4
349	5054	1446	1	207	0	2	3
349	5054	1446	2	61	5504	1	4
349	5054	1446	3	61	5414	4	4
349	5054	1447	1	132	0	2	3
349	5054	1447	2	81	5479	3	1
349	5054	1447	3	61	5504	1	4
349	5054	1448	1	207	0	2	3
349	5054	1448	2	61	5504	1	4
349	5054	1448	3	61	5414	4	4
349	5054	1449	1	132	0	2	3
349	5054	1449	2	81	5479	3	1
349	5054	1449	3	61	5504	1	4
349	5054	1450	1	207	0	2	3
349	5054	1450	2	61	5504	1	4
349	5054	1450	3	61	5414	4	4
349	5054	1451	1	132	0	2	3
349	5054	1451	2	81	5479	3	1
349	5054	1451	3	61	5504	1	4
349	5054	1452	1	207	0	2	3
349	5054	1452	2	61	5505	1	4
349	5054	1452	3	61	5414	4	4
349	5054	1453	1	132	0	2	3
349	5054	1453	2	81	5480	3	1
349	5054	1453	3	61	5505	1	4
349	5054	1454	1	207	0	2	3
349	5054	1454	2	61	5505	1	4
349	5054	1454	3	61	5414	4	4
349	5054	1455	1	132	0	2	3
349	5054	1455	2	81	5480	3	1
349	5054	1455	3	61	5505	1	4
349	5054	1456	1	207	0	2	3
349	5054	1456	2	61	5505	1	4
349	5054	1456	3	61	5414	4	4
349	5054	1457	1	132	0	2	3
349	5054	1457	2	81	5480	3	1
349	5054	1457	3	61	5505	1	4
349	5054	1458	1	207	0	2	3
349	5054	1458	2	61	5505	1	4
349	5054	1458	3	61	5414	4	4
349	5054	1459	1	132	0	2	3
349	5054	1459	2	81	5480	3	1
349	5054	1459	3	61	5505	1	4
349	5054	1460	1	207	0	2	3
349	5054	1460	2	61	5506	1	4
349	5054	1460	3	61	5414	4	4
349	5054	1461	1	132	0	2	3
349	5054	1461	2	81	5483	3	1
349	5054	1461	3	61	5506	1	4
349	5054	1462	1	207	0	2	3
349	5054	1462	2	61	5506	1	4
349	5054	1462	3	61	5414	4	4
349	5054	1463	1	132	0	2	3
349	5054	1463	2	81	5483	3	1
349	5054	1463	3	61	5506	1	4
349	5054	1464	1	207	0	2	3
349	5054	1464	2	61	5506	1	4
349	5054	1464	3	61	5414	4	4
349	5054	1465	1	132	0	2	3
349	5054	1465	2	81	5483	3	1
349	5054	1465	3	61	5506	1	4
349	5054	1466	1	207	0	2	3
349	5054	1466	2	61	5505	1	4
349	5054	1466	3	61	5414	4	4
349	5054	1467	1	132	0	2	3
349	5054	1467	2	81	5480	3	1
349	5054	1467	3	61	5505	1	4
349	5054	1468	1	207	0	2	3
349	5054	1468	2	61	5506	1	4
349	5054	1468	3	61	5414	4	4
349	5054	1469	1	132	0	2	3
349	5054	1469	2	81	5483	3	1
349	5054	1469	3	61	5506	1	4
349	5054	1470	1	207	0	2	3
349	5054	1470	2	61	5505	1	4
349	5054	1470	3	61	5414	4	4
349	5054	1471	1	132	0	2	3
349	5054	1471	2	81	5480	3	1
349	5054	1471	3	61	5505	1	4
349	5054	1472	1	207	0	2	3
349	5054	1472	2	61	5506	1	4
349	5054	1472	3	61	5414	4	4
349	5054	1473	1	132	0	2	3
349	5054	1473	2	81	5483	3	1
349	5054	1473	3	61	5506	1	4
349	5054	1474	1	207	0	2	3
349	5054	1474	2	61	5506	1	4
349	5054	1474	3	61	5414	4	4
349	5054	1475	1	132	0	2	3
349	5054	1475	2	81	5483	3	1
349	5054	1475	3	61	5506	1	4
349	5054	1476	1	131	0	2	3
349	5054	1476	2	80	5425	3	1
349	5054	1476	3	60	5670	1	4
349	5054	1477	1	207	0	2	3
349	5054	1477	2	61	5672	1	4
349	5054	1477	3	70	5419	2	1
349	5054	1478	1	132	0	2	3
349	5054	1478	2	81	5096	3	1
349	5054	1478	3	61	5672	1	4
349	5054	1479	1	203	0	2	3
349	5054	1479	2	70	5564	2	1
349	5054	1479	3	70	5419	1	1
349	5054	1480	1	207	0	2	3
349	5054	1480	2	61	5608	1	4
349	5054	1480	3	70	5419	2	1
349	5054	1481	1	132	0	2	3
349	5054	1481	2	81	5609	3	1
349	5054	1481	3	61	5608	1	4
349	5054	1482	1	207	0	2	3
349	5054	1482	2	61	5507	1	4
349	5054	1482	3	61	5414	4	4
349	5054	1483	1	132	0	2	3
349	5054	1483	2	81	5484	3	1
349	5054	1483	3	61	5507	1	4
349	5054	1484	1	207	0	2	3
349	5054	1484	2	61	5507	1	4
349	5054	1484	3	61	5414	4	4
349	5054	1485	1	132	0	2	3
349	5054	1485	2	81	5484	3	1
349	5054	1485	3	61	5507	1	4
349	5054	1486	1	207	0	2	3
349	5054	1486	2	61	5507	1	4
349	5054	1486	3	61	5414	4	4
349	5054	1487	1	132	0	2	3
349	5054	1487	2	81	5484	3	1
349	5054	1487	3	61	5507	1	4
349	5054	1488	1	207	0	2	3
349	5054	1488	2	61	5507	1	4
349	5054	1488	3	61	5414	4	4
349	5054	1489	1	132	0	2	3
349	5054	1489	2	81	5484	3	1
349	5054	1489	3	61	5507	1	4
349	5054	1490	1	207	0	2	3
349	5054	1490	2	61	5507	1	4
349	5054	1490	3	61	5414	4	4
349	5054	1491	1	132	0	2	3
349	5054	1491	2	81	5484	3	1
349	5054	1491	3	61	5507	1	4
349	5054	1492	1	207	0	2	3
349	5054	1492	2	61	5507	1	4
349	5054	1492	3	61	5414	4	4
349	5054	1493	1	132	0	2	3
349	5054	1493	2	81	5484	3	1
349	5054	1493	3	61	5507	1	4
349	5054	1494	1	207	0	2	3
349	5054	1494	2	60	5675	1	4
349	5054	1494	3	70	5419	2	1
349	5054	1495	1	131	0	2	3
349	5054	1495	2	80	5098	3	1
349	5054	1495	3	60	5675	1	4
349	5054	1496	1	207	0	2	3
349	5054	1496	2	60	5676	1	4
349	5054	1496	3	70	5419	2	1
349	5054	1497	1	131	0	2	3
349	5054	1497	2	80	5426	3	1
349	5054	1497	3	60	5676	1	4
349	5054	1498	1	207	0	2	3
349	5054	1498	2	60	5642	1	4
349	5054	1498	3	70	5419	2	1
349	5054	1499	1	131	0	2	3
349	5054	1499	2	80	5427	3	1
349	5054	1499	3	60	5642	1	4
349	5054	1500	1	118	0	2	3
349	5054	1500	2	61	5414	1	4
349	5054	1500	3	57	35	0	0
349	5054	1501	1	203	0	2	3
349	5054	1501	2	70	5564	2	1
349	5054	1501	3	70	5027	1	1
349	5054	1502	1	207	0	2	3
349	5054	1502	2	61	5240	1	4
349	5054	1502	3	61	5414	4	4
349	5054	1503	1	132	0	2	3
349	5054	1503	2	81	5423	3	1
349	5054	1503	3	61	5240	1	4
349	5054	1504	1	207	0	2	3
349	5054	1504	2	61	5028	1	4
349	5054	1504	3	61	5414	4	4
349	5054	1505	1	132	0	2	3
349	5054	1505	2	81	5424	3	1
349	5054	1505	3	61	5028	1	4
349	5054	1506	1	118	0	2	3
349	5054	1506	2	61	5414	1	4
349	5054	1506	3	57	36	0	0
349	5054	1507	1	203	0	2	3
349	5054	1507	2	70	5564	2	1
349	5054	1507	3	70	5027	1	1
349	5054	1508	1	207	0	2	3
349	5054	1508	2	61	5240	1	4
349	5054	1508	3	61	5414	4	4
349	5054	1509	1	132	0	2	3
349	5054	1509	2	81	5423	3	1
349	5054	1509	3	61	5240	1	4
349	5054	1510	1	207	0	2	3
349	5054	1510	2	61	5028	1	4
349	5054	1510	3	61	5414	4	4
349	5054	1511	1	132	0	2	3
349	5054	1511	2	81	5424	3	1
349	5054	1511	3	61	5028	1	4
349	5054	1512	1	118	0	2	3
349	5054	1512	2	61	5414	1	4
349	5054	1512	3	57	37	0	0
349	5054	1513	1	203	0	2	3
349	5054	1513	2	70	5564	2	1
349	5054	1513	3	70	5027	1	1
349	5054	1514	1	207	0	2	3
349	5054	1514	2	61	5240	1	4
349	5054	1514	3	61	5414	4	4
349	5054	1515	1	132	0	2	3
349	5054	1515	2	81	5423	3	1
349	5054	1515	3	61	5240	1	4
349	5054	1516	1	207	0	2	3
349	5054	1516	2	61	5028	1	4
349	5054	1516	3	61	5414	4	4
349	5054	1517	1	132	0	2	3
349	5054	1517	2	81	5424	3	1
349	5054	1517	3	61	5028	1	4
349	5054	1518	1	118	0	2	3
349	5054	1518	2	61	5414	1	4
349	5054	1518	3	57	38	0	0
349	5054	1519	1	203	0	2	3
349	5054	1519	2	70	5564	2	1
349	5054	1519	3	70	5027	1	1
349	5054	1520	1	207	0	2	3
349	5054	1520	2	61	5240	1	4
349	5054	1520	3	61	5414	4	4
349	5054	1521	1	132	0	2	3
349	5054	1521	2	81	5423	3	1
349	5054	1521	3	61	5240	1	4
349	5054	1522	1	207	0	2	3
349	5054	1522	2	61	5028	1	4
349	5054	1522	3	61	5414	4	4
349	5054	1523	1	132	0	2	3
349	5054	1523	2	81	5424	3	1
349	5054	1523	3	61	5028	1	4
349	5054	1524	1	118	0	2	3
349	5054	1524	2	61	5414	1	4
349	5054	1524	3	57	39	0	0
349	5054	1525	1	203	0	2	3
349	5054	1525	2	70	5564	2	1
349	5054	1525	3	70	5027	1	1
349	5054	1526	1	207	0	2	3
349	5054	1526	2	61	5240	1	4
349	5054	1526	3	61	5414	4	4
349	5054	1527	1	132	0	2	3
349	5054	1527	2	81	5423	3	1
349	5054	1527	3	61	5240	1	4
349	5054	1528	1	207	0	2	3
349	5054	1528	2	61	5028	1	4
349	5054	1528	3	61	5414	4	4
349	5054	1529	1	132	0	2	3
349	5054	1529	2	81	5424	3	1
349	5054	1529	3	61	5028	1	4
349	5054	1530	1	118	0	2	3
349	5054	1530	2	61	5414	1	4
349	5054	1530	3	57	486	0	0
349	5054	1531	1	203	0	2	3
349	5054	1531	2	70	5564	2	1
349	5054	1531	3	70	5027	1	1
349	5054	1532	1	207	0	2	3
349	5054	1532	2	61	5240	1	4
349	5054	1532	3	61	5414	4	4
349	5054	1533	1	132	0	2	3
349	5054	1533	2	81	5423	3	1
349	5054	1533	3	61	5240	1	4
349	5054	1534	1	207	0	2	3
349	5054	1534	2	61	5028	1	4
349	5054	1534	3	61	5414	4	4
349	5054	1535	1	132	0	2	3
349	5054	1535	2	81	5424	3	1
349	5054	1535	3	61	5028	1	4
349	5054	1536	1	207	0	2	3
349	5054	1536	2	61	5681	1	4
349	5054	1536	3	70	5419	2	1
349	5054	1537	1	132	0	2	3
349	5054	1537	2	81	5428	3	1
349	5054	1537	3	61	5681	1	4
349	5054	1538	1	207	0	2	3
349	5054	1538	2	61	5030	1	4
349	5054	1538	3	61	5414	4	4
349	5054	1539	1	132	0	2	3
349	5054	1539	2	81	5425	3	1
349	5054	1539	3	61	5030	1	4
349	5054	1540	1	207	0	2	3
349	5054	1540	2	61	5030	1	4
349	5054	1540	3	61	5414	4	4
349	5054	1541	1	132	0	2	3
349	5054	1541	2	81	5425	3	1
349	5054	1541	3	61	5030	1	4
349	5054	1542	1	207	0	2	3
349	5054	1542	2	61	5030	1	4
349	5054	1542	3	61	5414	4	4
349	5054	1543	1	132	0	2	3
349	5054	1543	2	81	5425	3	1
349	5054	1543	3	61	5030	1	4
349	5054	1544	1	207	0	2	3
349	5054	1544	2	61	5030	1	4
349	5054	1544	3	61	5414	4	4
349	5054	1545	1	132	0	2	3
349	5054	1545	2	81	5425	3	1
349	5054	1545	3	61	5030	1	4
349	5054	1546	1	207	0	2	3
349	5054	1546	2	61	5030	1	4
349	5054	1546	3	61	5414	4	4
349	5054	1547	1	132	0	2	3
349	5054	1547	2	81	5425	3	1
349	5054	1547	3	61	5030	1	4
349	5054	1548	1	207	0	2	3
349	5054	1548	2	61	5030	1	4
349	5054	1548	3	61	5414	4	4
349	5054	1549	1	132	0	2	3
349	5054	1549	2	81	5425	3	1
349	5054	1549	3	61	5030	1	4
349	5054	1550	1	207	0	2	3
349	5054	1550	2	61	5032	1	4
349	5054	1550	3	61	5414	4	4
349	5054	1551	1	132	0	2	3
349	5054	1551	2	81	5096	3	1
349	5054	1551	3	61	5032	1	4
349	5054	1552	1	207	0	2	3
349	5054	1552	2	61	5032	1	4
349	5054	1552	3	61	5414	4	4
349	5054	1553	1	132	0	2	3
349	5054	1553	2	81	5096	3	1
349	5054	1553	3	61	5032	1	4
349	5054	1554	1	207	0	2	3
349	5054	1554	2	61	5032	1	4
349	5054	1554	3	61	5414	4	4
349	5054	1555	1	132	0	2	3
349	5054	1555	2	81	5096	3	1
349	5054	1555	3	61	5032	1	4
349	5054	1556	1	207	0	2	3
349	5054	1556	2	61	5032	1	4
349	5054	1556	3	61	5414	4	4
349	5054	1557	1	132	0	2	3
349	5054	1557	2	81	5096	3	1
349	5054	1557	3	61	5032	1	4
349	5054	1558	1	207	0	2	3
349	5054	1558	2	61	5032	1	4
349	5054	1558	3	61	5414	4	4
349	5054	1559	1	132	0	2	3
349	5054	1559	2	81	5096	3	1
349	5054	1559	3	61	5032	1	4
349	5054	1560	1	207	0	2	3
349	5054	1560	2	61	5032	1	4
349	5054	1560	3	61	5414	4	4
349	5054	1561	1	132	0	2	3
349	5054	1561	2	81	5096	3	1
349	5054	1561	3	61	5032	1	4
349	5054	1562	1	207	0	2	3
349	5054	1562	2	61	5855	1	4
349	5054	1562	3	70	5419	2	1
349	5054	1563	1	132	0	2	3
349	5054	1563	2	81	5856	3	1
349	5054	1563	3	61	5855	1	4
349	5054	1564	1	207	0	2	3
349	5054	1564	2	60	5857	1	4
349	5054	1564	3	70	5419	2	1
349	5054	1565	1	131	0	2	3
349	5054	1565	2	80	5858	3	1
349	5054	1565	3	60	5857	1	4
349	5054	1566	1	207	0	2	3
349	5054	1566	2	61	5437	1	4
349	5054	1566	3	61	5414	4	4
349	5054	1567	1	132	0	2	3
349	5054	1567	2	81	5098	3	1
349	5054	1567	3	61	5437	1	4
349	5054	1568	1	207	0	2	3
349	5054	1568	2	61	5437	1	4
349	5054	1568	3	61	5414	4	4
349	5054	1569	1	132	0	2	3
349	5054	1569	2	81	5098	3	1
349	5054	1569	3	61	5437	1	4
349	5054	1570	1	207	0	2	3
349	5054	1570	2	61	5437	1	4
349	5054	1570	3	61	5414	4	4
349	5054	1571	1	132	0	2	3
349	5054	1571	2	81	5098	3	1
349	5054	1571	3	61	5437	1	4
349	5054	1572	1	207	0	2	3
349	5054	1572	2	61	5437	1	4
349	5054	1572	3	61	5414	4	4
349	5054	1573	1	132	0	2	3
349	5054	1573	2	81	5098	3	1
349	5054	1573	3	61	5437	1	4
349	5054	1574	1	207	0	2	3
349	5054	1574	2	61	5437	1	4
349	5054	1574	3	61	5414	4	4
349	5054	1575	1	132	0	2	3
349	5054	1575	2	81	5098	3	1
349	5054	1575	3	61	5437	1	4
349	5054	1576	1	207	0	2	3
349	5054	1576	2	61	5437	1	4
349	5054	1576	3	61	5414	4	4
349	5054	1577	1	132	0	2	3
349	5054	1577	2	81	5098	3	1
349	5054	1577	3	61	5437	1	4
349	5054	1578	1	207	0	2	3
349	5054	1578	2	61	5438	1	4
349	5054	1578	3	61	5414	4	4
349	5054	1579	1	132	0	2	3
349	5054	1579	2	81	5426	3	1
349	5054	1579	3	61	5438	1	4
349	5054	1580	1	207	0	2	3
349	5054	1580	2	61	5438	1	4
349	5054	1580	3	61	5414	4	4
349	5054	1581	1	132	0	2	3
349	5054	1581	2	81	5426	3	1
349	5054	1581	3	61	5438	1	4
349	5054	1582	1	207	0	2	3
349	5054	1582	2	61	5438	1	4
349	5054	1582	3	61	5414	4	4
349	5054	1583	1	132	0	2	3
349	5054	1583	2	81	5426	3	1
349	5054	1583	3	61	5438	1	4
349	5054	1584	1	207	0	2	3
349	5054	1584	2	61	5438	1	4
349	5054	1584	3	61	5414	4	4
349	5054	1585	1	132	0	2	3
349	5054	1585	2	81	5426	3	1
349	5054	1585	3	61	5438	1	4
349	5054	1586	1	207	0	2	3
349	5054	1586	2	61	5438	1	4
349	5054	1586	3	61	5414	4	4
349	5054	1587	1	132	0	2	3
349	5054	1587	2	81	5426	3	1
349	5054	1587	3	61	5438	1	4
349	5054	1588	1	207	0	2	3
349	5054	1588	2	61	5438	1	4
349	5054	1588	3	61	5414	4	4
349	5054	1589	1	132	0	2	3
349	5054	1589	2	81	5426	3	1
349	5054	1589	3	61	5438	1	4
349	5054	1590	1	207	0	2	3
349	5054	1590	2	60	5611	1	4
349	5054	1590	3	70	5419	2	1
349	5054	1591	1	131	0	2	3
349	5054	1591	2	80	5429	3	1
349	5054	1591	3	60	5611	1	4
349	5054	1592	1	207	0	2	3
349	5054	1592	2	60	5618	1	4
349	5054	1592	3	70	5419	2	1
349	5054	1593	1	131	0	2	3
349	5054	1593	2	80	5430	3	1
349	5054	1593	3	60	5618	1	4
349	5054	1594	1	207	0	2	3
349	5054	1594	2	61	5034	1	4
349	5054	1594	3	61	5414	4	4
349	5054	1595	1	132	0	2	3
349	5054	1595	2	81	5427	3	1
349	5054	1595	3	61	5034	1	4
349	5054	1596	1	207	0	2	3
349	5054	1596	2	61	5034	1	4
349	5054	1596	3	61	5414	4	4
349	5054	1597	1	132	0	2	3
349	5054	1597	2	81	5427	3	1
349	5054	1597	3	61	5034	1	4
349	5054	1598	1	207	0	2	3
349	5054	1598	2	61	5034	1	4
349	5054	1598	3	61	5414	4	4
349	5054	1599	1	132	0	2	3
349	5054	1599	2	81	5427	3	1
349	5054	1599	3	61	5034	1	4
349	5054	1600	1	207	0	2	3
349	5054	1600	2	61	5034	1	4
349	5054	1600	3	61	5414	4	4
349	5054	1601	1	132	0	2	3
349	5054	1601	2	81	5427	3	1
349	5054	1601	3	61	5034	1	4
349	5054	1602	1	207	0	2	3
349	5054	1602	2	61	5034	1	4
349	5054	1602	3	61	5414	4	4
349	5054	1603	1	132	0	2	3
349	5054	1603	2	81	5427	3	1
349	5054	1603	3	61	5034	1	4
349	5054	1604	1	207	0	2	3
349	5054	1604	2	61	5034	1	4
349	5054	1604	3	61	5414	4	4
349	5054	1605	1	132	0	2	3
349	5054	1605	2	81	5427	3	1
349	5054	1605	3	61	5034	1	4
349	5054	1606	1	207	0	2	3
349	5054	1606	2	61	5439	1	4
349	5054	1606	3	61	5414	4	4
349	5054	1607	1	132	0	2	3
349	5054	1607	2	81	5428	3	1
349	5054	1607	3	61	5439	1	4
349	5054	1608	1	207	0	2	3
349	5054	1608	2	61	5439	1	4
349	5054	1608	3	61	5414	4	4
349	5054	1609	1	132	0	2	3
349	5054	1609	2	81	5428	3	1
349	5054	1609	3	61	5439	1	4
349	5054	1610	1	207	0	2	3
349	5054	1610	2	61	5439	1	4
349	5054	1610	3	61	5414	4	4
349	5054	1611	1	132	0	2	3
349	5054	1611	2	81	5428	3	1
349	5054	1611	3	61	5439	1	4
349	5054	1612	1	207	0	2	3
349	5054	1612	2	61	5439	1	4
349	5054	1612	3	61	5414	4	4
349	5054	1613	1	132	0	2	3
349	5054	1613	2	81	5428	3	1
349	5054	1613	3	61	5439	1	4
349	5054	1614	1	207	0	2	3
349	5054	1614	2	61	5439	1	4
349	5054	1614	3	61	5414	4	4
349	5054	1615	1	132	0	2	3
349	5054	1615	2	81	5428	3	1
349	5054	1615	3	61	5439	1	4
349	5054	1616	1	207	0	2	3
349	5054	1616	2	61	5439	1	4
349	5054	1616	3	61	5414	4	4
349	5054	1617	1	132	0	2	3
349	5054	1617	2	81	5428	3	1
349	5054	1617	3	61	5439	1	4
349	5054	1618	1	207	0	2	3
349	5054	1618	2	61	5014	1	4
349	5054	1618	3	61	5414	4	4
349	5054	1619	1	132	0	2	3
349	5054	1619	2	81	5429	3	1
349	5054	1619	3	61	5014	1	4
349	5054	1620	1	207	0	2	3
349	5054	1620	2	61	5014	1	4
349	5054	1620	3	61	5414	4	4
349	5054	1621	1	132	0	2	3
349	5054	1621	2	81	5429	3	1
349	5054	1621	3	61	5014	1	4
349	5054	1622	1	207	0	2	3
349	5054	1622	2	61	5014	1	4
349	5054	1622	3	61	5414	4	4
349	5054	1623	1	132	0	2	3
349	5054	1623	2	81	5429	3	1
349	5054	1623	3	61	5014	1	4
349	5054	1624	1	207	0	2	3
349	5054	1624	2	61	5014	1	4
349	5054	1624	3	61	5414	4	4
349	5054	1625	1	132	0	2	3
349	5054	1625	2	81	5429	3	1
349	5054	1625	3	61	5014	1	4
349	5054	1626	1	207	0	2	3
349	5054	1626	2	61	5014	1	4
349	5054	1626	3	61	5414	4	4
349	5054	1627	1	132	0	2	3
349	5054	1627	2	81	5429	3	1
349	5054	1627	3	61	5014	1	4
349	5054	1628	1	207	0	2	3
349	5054	1628	2	61	5014	1	4
349	5054	1628	3	61	5414	4	4
349	5054	1629	1	132	0	2	3
349	5054	1629	2	81	5429	3	1
349	5054	1629	3	61	5014	1	4
349	5054	1630	1	207	0	2	3
349	5054	1630	2	61	5016	1	4
349	5054	1630	3	61	5414	4	4
349	5054	1631	1	132	0	2	3
349	5054	1631	2	81	5430	3	1
349	5054	1631	3	61	5016	1	4
349	5054	1632	1	207	0	2	3
349	5054	1632	2	61	5016	1	4
349	5054	1632	3	61	5414	4	4
349	5054	1633	1	132	0	2	3
349	5054	1633	2	81	5430	3	1
349	5054	1633	3	61	5016	1	4
349	5054	1634	1	207	0	2	3
349	5054	1634	2	61	5016	1	4
349	5054	1634	3	61	5414	4	4
349	5054	1635	1	132	0	2	3
349	5054	1635	2	81	5430	3	1
349	5054	1635	3	61	5016	1	4
349	5054	1636	1	207	0	2	3
349	5054	1636	2	61	5016	1	4
349	5054	1636	3	61	5414	4	4
349	5054	1637	1	132	0	2	3
349	5054	1637	2	81	5430	3	1
349	5054	1637	3	61	5016	1	4
349	5054	1638	1	207	0	2	3
349	5054	1638	2	61	5016	1	4
349	5054	1638	3	61	5414	4	4
349	5054	1639	1	132	0	2	3
349	5054	1639	2	81	5430	3	1
349	5054	1639	3	61	5016	1	4
349	5054	1640	1	207	0	2	3
349	5054	1640	2	61	5016	1	4
349	5054	1640	3	61	5414	4	4
349	5054	1641	1	132	0	2	3
349	5054	1641	2	81	5430	3	1
349	5054	1641	3	61	5016	1	4
349	5054	1642	1	203	0	2	3
349	5054	1642	2	70	5564	2	1
349	5054	1642	3	70	5419	1	1
349	5054	1643	1	207	0	2	3
349	5054	1643	2	60	5608	1	4
349	5054	1643	3	70	5419	2	1
349	5054	1644	1	131	0	2	3
349	5054	1644	2	80	5609	3	1
349	5054	1644	3	60	5608	1	4
349	5054	1645	1	207	0	2	3
349	5054	1645	2	60	5610	1	4
349	5054	1645	3	70	5419	2	1
349	5054	1646	1	131	0	2	3
349	5054	1646	2	80	5423	3	1
349	5054	1646	3	60	5610	1	4
349	5054	1647	1	132	0	2	3
349	5054	1647	2	81	5486	3	1
349	5054	1647	3	61	5508	1	4
349	5054	1648	1	207	0	2	3
349	5054	1648	2	61	5508	1	4
349	5054	1648	3	61	5414	4	4
349	5054	1649	1	207	0	2	3
349	5054	1649	2	61	5508	1	4
349	5054	1649	3	61	5414	4	4
349	5054	1650	1	132	0	2	3
349	5054	1650	2	81	5486	3	1
349	5054	1650	3	61	5508	1	4
349	5054	1651	1	207	0	2	3
349	5054	1651	2	61	5508	1	4
349	5054	1651	3	61	5414	4	4
349	5054	1652	1	132	0	2	3
349	5054	1652	2	81	5486	3	1
349	5054	1652	3	61	5508	1	4
349	5054	1653	1	207	0	2	3
349	5054	1653	2	61	5508	1	4
349	5054	1653	3	61	5414	4	4
349	5054	1654	1	132	0	2	3
349	5054	1654	2	81	5486	3	1
349	5054	1654	3	61	5508	1	4
349	5054	1655	1	207	0	2	3
349	5054	1655	2	61	5508	1	4
349	5054	1655	3	61	5414	4	4
349	5054	1656	1	132	0	2	3
349	5054	1656	2	81	5486	3	1
349	5054	1656	3	61	5508	1	4
349	5054	1657	1	207	0	2	3
349	5054	1657	2	61	5508	1	4
349	5054	1657	3	61	5414	4	4
349	5054	1658	1	132	0	2	3
349	5054	1658	2	81	5486	3	1
349	5054	1658	3	61	5508	1	4
349	5054	1659	1	207	0	2	3
349	5054	1659	2	61	5018	1	4
349	5054	1659	3	61	5414	4	4
349	5054	1660	1	132	0	2	3
349	5054	1660	2	81	5431	3	1
349	5054	1660	3	61	5018	1	4
349	5054	1661	1	207	0	2	3
349	5054	1661	2	61	5018	1	4
349	5054	1661	3	61	5414	4	4
349	5054	1662	1	132	0	2	3
349	5054	1662	2	81	5431	3	1
349	5054	1662	3	61	5018	1	4
349	5054	1663	1	207	0	2	3
349	5054	1663	2	61	5018	1	4
349	5054	1663	3	61	5414	4	4
349	5054	1664	1	132	0	2	3
349	5054	1664	2	81	5431	3	1
349	5054	1664	3	61	5018	1	4
349	5054	1665	1	207	0	2	3
349	5054	1665	2	61	5018	1	4
349	5054	1665	3	61	5414	4	4
349	5054	1666	1	132	0	2	3
349	5054	1666	2	81	5431	3	1
349	5054	1666	3	61	5018	1	4
349	5054	1667	1	207	0	2	3
349	5054	1667	2	61	5018	1	4
349	5054	1667	3	61	5414	4	4
349	5054	1668	1	132	0	2	3
349	5054	1668	2	81	5431	3	1
349	5054	1668	3	61	5018	1	4
349	5054	1669	1	207	0	2	3
349	5054	1669	2	61	5018	1	4
349	5054	1669	3	61	5414	4	4
349	5054	1670	1	132	0	2	3
349	5054	1670	2	81	5431	3	1
349	5054	1670	3	61	5018	1	4
