349	2307	1129	1	207	0	2	3
349	2307	1129	2	61	5116	1	4
349	2307	1129	3	61	5121	4	4
349	2307	1130	1	132	0	2	3
349	2307	1130	2	81	5252	3	1
349	2307	1130	3	61	5116	1	4
349	2307	1131	1	207	0	2	3
349	2307	1131	2	61	5118	1	4
349	2307	1131	3	61	5121	4	4
349	2307	1132	1	132	0	2	3
349	2307	1132	2	81	5254	3	1
349	2307	1132	3	61	5118	1	4
349	2307	1133	1	207	0	2	3
349	2307	1133	2	61	5143	1	4
349	2307	1133	3	61	5121	4	4
349	2307	1134	1	132	0	2	3
349	2307	1134	2	81	5256	3	1
349	2307	1134	3	61	5143	1	4
349	2307	1135	1	207	0	2	3
349	2307	1135	2	61	5145	1	4
349	2307	1135	3	61	5121	4	4
349	2307	1136	1	132	0	2	3
349	2307	1136	2	81	5268	3	1
349	2307	1136	3	61	5145	1	4
349	2307	1137	1	207	0	2	3
349	2307	1137	2	61	5153	1	4
349	2307	1137	3	61	5121	4	4
349	2307	1138	1	132	0	2	3
349	2307	1138	2	81	5270	3	1
349	2307	1138	3	61	5153	1	4
349	2307	1139	1	207	0	2	3
349	2307	1139	2	61	5155	1	4
349	2307	1139	3	61	5121	4	4
349	2307	1140	1	132	0	2	3
349	2307	1140	2	81	5272	3	1
349	2307	1140	3	61	5155	1	4
349	2307	1141	1	207	0	2	3
349	2307	1141	2	61	5164	1	4
349	2307	1141	3	61	5121	4	4
349	2307	1142	1	132	0	2	3
349	2307	1142	2	81	5274	3	1
349	2307	1142	3	61	5164	1	4
349	2307	1143	1	207	0	2	3
349	2307	1143	2	61	5166	1	4
349	2307	1143	3	61	5121	4	4
349	2307	1144	1	132	0	2	3
349	2307	1144	2	81	5276	3	1
349	2307	1144	3	61	5166	1	4
349	2307	1145	1	207	0	2	3
349	2307	1145	2	61	5168	1	4
349	2307	1145	3	61	5121	4	4
349	2307	1146	1	132	0	2	3
349	2307	1146	2	81	5278	3	1
349	2307	1146	3	61	5168	1	4
349	2307	1147	1	207	0	2	3
349	2307	1147	2	61	5170	1	4
349	2307	1147	3	61	5121	4	4
349	2307	1148	1	132	0	2	3
349	2307	1148	2	81	5280	3	1
349	2307	1148	3	61	5170	1	4
349	2307	1149	1	207	0	2	3
349	2307	1149	2	61	5174	1	4
349	2307	1149	3	61	5121	4	4
349	2307	1150	1	132	0	2	3
349	2307	1150	2	81	5282	3	1
349	2307	1150	3	61	5174	1	4
349	2307	1151	1	207	0	2	3
349	2307	1151	2	61	5178	1	4
349	2307	1151	3	61	5121	4	4
349	2307	1152	1	132	0	2	3
349	2307	1152	2	81	5284	3	1
349	2307	1152	3	61	5178	1	4
349	2307	1153	1	207	0	2	3
349	2307	1153	2	61	5180	1	4
349	2307	1153	3	61	5121	4	4
349	2307	1154	1	132	0	2	3
349	2307	1154	2	81	5286	3	1
349	2307	1154	3	61	5180	1	4
349	2307	1155	1	207	0	2	3
349	2307	1155	2	61	5182	1	4
349	2307	1155	3	61	5121	4	4
349	2307	1156	1	132	0	2	3
349	2307	1156	2	81	5288	3	1
349	2307	1156	3	61	5182	1	4
349	2307	1157	1	207	0	2	3
349	2307	1157	2	61	5188	1	4
349	2307	1157	3	61	5121	4	4
349	2307	1158	1	132	0	2	3
349	2307	1158	2	81	5290	3	1
349	2307	1158	3	61	5188	1	4
349	2307	1159	1	118	0	2	3
349	2307	1159	2	61	5121	1	4
349	2307	1159	3	57	487	0	0
349	2307	1160	1	207	0	2	3
349	2307	1160	2	61	5129	1	4
349	2307	1160	3	61	5121	4	4
349	2307	1161	1	132	0	2	3
349	2307	1161	2	81	5250	3	1
349	2307	1161	3	61	5129	1	4
349	2307	1162	1	207	0	2	3
349	2307	1162	2	61	5116	1	4
349	2307	1162	3	61	5121	4	4
349	2307	1163	1	132	0	2	3
349	2307	1163	2	81	5254	3	1
349	2307	1163	3	61	5118	1	4
349	2307	1164	1	207	0	2	3
349	2307	1164	2	61	5143	1	4
349	2307	1164	3	61	5121	4	4
349	2307	1165	1	132	0	2	3
349	2307	1165	2	81	5268	3	1
349	2307	1165	3	61	5145	1	4
349	2307	1166	1	207	0	2	3
349	2307	1166	2	61	5153	1	4
349	2307	1166	3	61	5121	4	4
349	2307	1167	1	132	0	2	3
349	2307	1167	2	81	5272	3	1
349	2307	1167	3	61	5155	1	4
349	2307	1168	1	207	0	2	3
349	2307	1168	2	61	5164	1	4
349	2307	1168	3	61	5121	4	4
349	2307	1169	1	132	0	2	3
349	2307	1169	2	81	5274	3	1
349	2307	1169	3	61	5164	1	4
349	2307	1170	1	207	0	2	3
349	2307	1170	2	61	5166	1	4
349	2307	1170	3	61	5121	4	4
349	2307	1171	1	132	0	2	3
349	2307	1171	2	81	5276	3	1
349	2307	1171	3	61	5166	1	4
349	2307	1172	1	207	0	2	3
349	2307	1172	2	61	5168	1	4
349	2307	1172	3	61	5121	4	4
349	2307	1173	1	132	0	2	3
349	2307	1173	2	81	5278	3	1
349	2307	1173	3	61	5168	1	4
349	2307	1174	1	207	0	2	3
349	2307	1174	2	61	5170	1	4
349	2307	1174	3	61	5121	4	4
349	2307	1175	1	132	0	2	3
349	2307	1175	2	81	5280	3	1
349	2307	1175	3	61	5170	1	4
349	2307	1176	1	207	0	2	3
349	2307	1176	2	61	5174	1	4
349	2307	1176	3	61	5121	4	4
349	2307	1177	1	132	0	2	3
349	2307	1177	2	81	5282	3	1
349	2307	1177	3	61	5174	1	4
349	2307	1178	1	207	0	2	3
349	2307	1178	2	61	5178	1	4
349	2307	1178	3	61	5121	4	4
349	2307	1179	1	132	0	2	3
349	2307	1179	2	81	5284	3	1
349	2307	1179	3	61	5178	1	4
349	2307	1180	1	207	0	2	3
349	2307	1180	2	61	5180	1	4
349	2307	1180	3	61	5121	4	4
349	2307	1181	1	132	0	2	3
349	2307	1181	2	81	5286	3	1
349	2307	1181	3	61	5180	1	4
349	2307	1182	1	207	0	2	3
349	2307	1182	2	61	5182	1	4
349	2307	1182	3	61	5121	4	4
349	2307	1183	1	132	0	2	3
349	2307	1183	2	81	5288	3	1
349	2307	1183	3	61	5182	1	4
349	2307	1184	1	207	0	2	3
349	2307	1184	2	61	5188	1	4
349	2307	1184	3	61	5121	4	4
349	2307	1185	1	132	0	2	3
349	2307	1185	2	81	5290	3	1
349	2307	1185	3	61	5188	1	4
349	2333	1	1	203	0	2	3
349	2333	1	2	70	5977	2	1
349	2333	1	3	70	5048	1	1
349	2333	2	1	203	0	2	3
349	2333	2	2	70	5977	2	1
349	2333	2	3	70	5048	1	1
349	2333	3	1	180	0	1	0
349	2333	3	2	61	5121	1	4
349	2333	4	1	203	0	2	3
349	2333	4	2	70	5977	2	1
349	2333	4	3	70	5048	1	1
349	2333	5	1	132	0	2	3
349	2333	5	2	81	5978	1	1
349	2333	5	3	61	5121	2	4
349	2333	7	1	40	0	2	7
349	2333	7	2	40	0	3	4
349	2333	7	3	207	0	8	5
349	2333	7	4	118	0	5	6
349	2333	7	5	61	5121	1	4
349	2333	7	6	57	36	0	0
349	2333	7	7	201	0	8	9
349	2333	7	8	61	5155	2	4
349	2333	7	9	150	0	10	11
349	2333	7	10	57	569	0	0
349	2333	7	11	150	0	12	0
349	2333	7	12	57	570	0	0
349	2333	8	1	203	0	2	3
349	2333	8	2	70	5977	2	1
349	2333	8	3	70	5048	1	1
349	2333	10	1	132	0	2	3
349	2333	10	2	81	5979	4	1
349	2333	10	3	57	570	0	0
349	2333	13	1	132	0	2	3
349	2333	13	2	81	5979	4	1
349	2333	13	3	57	570	0	0
349	2333	15	1	40	0	2	7
349	2333	15	2	40	0	3	4
349	2333	15	3	207	0	8	5
349	2333	15	4	118	0	5	6
349	2333	15	5	61	5121	1	4
349	2333	15	6	57	35	0	0
349	2333	15	7	119	0	8	9
349	2333	15	8	61	5155	2	4
349	2333	15	9	57	569	0	0
349	2333	16	1	207	0	2	3
349	2333	16	2	61	5481	1	4
349	2333	16	3	70	5048	4	1
349	2333	17	1	132	0	2	3
349	2333	17	2	81	5978	5	1
349	2333	17	3	61	5481	1	4
349	2333	18	1	118	0	2	3
349	2333	18	2	61	5121	1	4
349	2333	18	3	57	35	0	0
349	2333	19	1	112	0	2	3
349	2333	19	2	51	5095	0	0
349	2333	19	3	60	5980	1	4
349	2333	20	1	207	0	2	3
349	2333	20	2	61	5481	1	4
349	2333	20	3	70	5048	4	1
349	2333	21	1	132	0	2	3
349	2333	21	2	81	5978	5	1
349	2333	21	3	61	5481	1	4
349	2333	22	1	118	0	2	3
349	2333	22	2	61	5533	1	4
349	2333	22	3	57	35	0	0
349	2333	23	1	119	0	2	3
349	2333	23	2	61	5155	1	4
349	2333	23	3	57	569	0	0
349	2333	24	1	207	0	2	3
349	2333	24	2	61	5481	1	4
349	2333	24	3	70	5048	4	1
349	2333	25	1	132	0	2	3
349	2333	25	2	81	5978	5	1
349	2333	25	3	61	5481	1	4
349	2333	26	1	40	0	2	7
349	2333	26	2	40	0	3	4
349	2333	26	3	207	0	8	5
349	2333	26	4	118	0	5	6
349	2333	26	5	61	5121	1	4
349	2333	26	6	57	36	0	0
349	2333	26	7	119	0	8	9
349	2333	26	8	61	5155	2	4
349	2333	26	9	57	569	0	0
349	2333	27	1	40	0	2	4
349	2333	27	2	112	0	3	5
349	2333	27	3	51	5516	0	0
349	2333	27	4	113	0	5	6
349	2333	27	5	60	5980	1	4
349	2333	27	6	51	5981	0	0
349	2333	29	1	207	0	2	3
349	2333	29	2	61	5481	1	4
349	2333	29	3	70	5048	4	1
349	2333	32	1	132	0	2	3
349	2333	32	2	81	5979	4	1
349	2333	32	3	57	570	0	0
349	2333	33	1	132	0	2	3
349	2333	33	2	81	5978	5	1
349	2333	33	3	61	5481	1	4
349	2333	34	1	118	0	2	3
349	2333	34	2	61	5121	1	4
349	2333	34	3	57	36	0	0
349	2333	35	1	112	0	2	3
349	2333	35	2	51	5095	0	0
349	2333	35	3	60	5980	1	4
349	2333	36	1	207	0	2	3
349	2333	36	2	61	5481	1	4
349	2333	36	3	70	5048	4	1
349	2333	37	1	132	0	2	3
349	2333	37	2	81	5978	5	1
349	2333	37	3	61	5481	1	4
349	2333	38	1	118	0	2	3
349	2333	38	2	61	5533	1	4
349	2333	38	3	57	36	0	0
349	2333	39	1	40	0	2	7
349	2333	39	2	40	0	3	4
349	2333	39	3	207	0	9	5
349	2333	39	4	118	0	5	6
349	2333	39	5	61	5533	1	4
349	2333	39	6	57	35	0	0
349	2333	39	7	112	0	8	9
349	2333	39	8	51	5095	0	0
349	2333	39	9	60	5980	2	4
349	2333	41	1	207	0	2	3
349	2333	41	2	61	5481	1	4
349	2333	41	3	70	5048	4	1
349	2333	42	1	132	0	2	3
349	2333	42	2	81	5978	5	1
349	2333	42	3	61	5481	1	4
349	2333	43	1	203	0	2	3
349	2333	43	2	70	5977	2	1
349	2333	43	3	70	5048	1	1
349	2333	44	1	118	0	2	3
349	2333	44	2	61	5155	1	4
349	2333	44	3	57	569	0	0
349	2333	46	1	110	0	2	3
349	2333	46	2	60	5980	1	4
349	2333	46	3	51	5519	0	0
349	2333	47	1	119	0	2	3
349	2333	47	2	61	5155	1	4
349	2333	47	3	57	569	0	0
349	2333	48	1	132	0	2	3
349	2333	48	2	81	5979	4	1
349	2333	48	3	57	570	0	0
349	2333	49	1	207	0	2	3
349	2333	49	2	61	5481	1	4
349	2333	49	3	70	5048	4	1
349	2333	51	1	132	0	2	3
349	2333	51	2	81	5978	5	1
349	2333	51	3	61	5481	1	4
349	2333	53	1	40	0	2	7
349	2333	53	2	40	0	3	4
349	2333	53	3	207	0	8	5
349	2333	53	4	118	0	5	6
349	2333	53	5	61	5121	1	4
349	2333	53	6	57	39	0	0
349	2333	53	7	119	0	8	9
349	2333	53	8	61	5155	2	4
349	2333	53	9	57	569	0	0
349	2333	54	1	207	0	2	3
349	2333	54	2	61	5481	1	4
349	2333	54	3	70	5048	4	1
349	2333	55	1	40	0	2	4
349	2333	55	2	207	0	5	3
349	2333	55	3	61	5155	2	4
349	2333	55	4	118	0	5	6
349	2333	55	5	61	5121	1	4
349	2333	55	6	57	35	0	0
349	2333	56	1	201	0	2	3
349	2333	56	2	61	5155	1	4
349	2333	56	3	150	0	4	5
349	2333	56	4	57	569	0	0
349	2333	56	5	150	0	6	0
349	2333	56	6	57	570	0	0
349	2333	57	1	132	0	2	3
349	2333	57	2	81	5978	4	1
349	2333	57	3	57	5982	0	0
349	2333	61	1	118	0	2	3
349	2333	61	2	61	5533	1	4
349	2333	61	3	57	35	0	0
349	2333	62	1	132	0	2	3
349	2333	62	2	81	5978	4	1
349	2333	62	3	57	5982	0	0
349	2333	63	1	132	0	2	3
349	2333	63	2	81	5978	5	1
349	2333	63	3	61	5481	1	4
349	2333	64	1	203	0	2	3
349	2333	64	2	70	5977	2	1
349	2333	64	3	70	5048	1	1
349	2333	65	1	118	0	2	3
349	2333	65	2	61	5121	1	4
349	2333	65	3	57	39	0	0
349	2333	67	1	40	0	2	7
349	2333	67	2	40	0	3	4
349	2333	67	3	207	0	9	5
349	2333	67	4	118	0	5	6
349	2333	67	5	61	5533	1	4
349	2333	67	6	57	36	0	0
349	2333	67	7	112	0	8	9
349	2333	67	8	51	5095	0	0
349	2333	67	9	60	5980	2	4
349	2333	68	1	207	0	2	3
349	2333	68	2	61	5481	1	4
349	2333	68	3	70	5048	4	1
349	2333	70	1	132	0	2	3
349	2333	70	2	81	5978	5	1
349	2333	70	3	61	5481	1	4
349	2333	71	1	118	0	2	3
349	2333	71	2	61	5155	1	4
349	2333	71	3	57	569	0	0
349	2333	72	1	132	0	2	3
349	2333	72	2	81	5979	4	1
349	2333	72	3	57	570	0	0
349	2333	76	1	112	0	2	3
349	2333	76	2	51	5095	0	0
349	2333	76	3	60	5980	1	4
349	2333	77	1	207	0	2	3
349	2333	77	2	61	5481	1	4
349	2333	77	3	70	5048	4	1
349	2333	78	1	132	0	2	3
349	2333	78	2	81	5978	5	1
349	2333	78	3	61	5481	1	4
349	2333	80	1	40	0	2	7
349	2333	80	2	40	0	3	4
349	2333	80	3	207	0	8	5
349	2333	80	4	118	0	5	6
349	2333	80	5	61	5121	1	4
349	2333	80	6	57	35	0	0
349	2333	80	7	201	0	8	9
349	2333	80	8	61	5155	2	4
349	2333	80	9	150	0	10	11
349	2333	80	10	57	37	0	0
349	2333	80	11	150	0	12	0
349	2333	80	12	57	487	0	0
349	2333	81	1	132	0	2	3
349	2333	81	2	81	5979	4	1
349	2333	81	3	57	565	0	0
349	2333	82	1	40	0	2	7
349	2333	82	2	40	0	3	4
349	2333	82	3	207	0	8	5
349	2333	82	4	118	0	5	6
349	2333	82	5	61	5121	1	4
349	2333	82	6	57	37	0	0
349	2333	82	7	119	0	8	9
349	2333	82	8	61	5155	2	4
349	2333	82	9	57	569	0	0
349	2333	84	1	118	0	2	3
349	2333	84	2	61	5533	1	4
349	2333	84	3	57	39	0	0
349	2333	85	1	40	0	2	4
349	2333	85	2	207	0	5	3
349	2333	85	3	61	5155	2	4
349	2333	85	4	118	0	5	6
349	2333	85	5	61	5121	1	4
349	2333	85	6	57	36	0	0
349	2333	86	1	40	0	2	4
349	2333	86	2	112	0	3	5
349	2333	86	3	51	5352	0	0
349	2333	86	4	113	0	5	6
349	2333	86	5	60	5980	1	4
349	2333	86	6	51	5983	0	0
349	2333	87	1	132	0	2	3
349	2333	87	2	81	5978	4	1
349	2333	87	3	57	5982	0	0
349	2333	88	1	132	0	2	3
349	2333	88	2	81	5979	4	1
349	2333	88	3	57	565	0	0
349	2333	89	1	207	0	2	3
349	2333	89	2	61	5481	1	4
349	2333	89	3	70	5048	4	1
349	2333	90	1	201	0	2	3
349	2333	90	2	61	5155	1	4
349	2333	90	3	150	0	4	5
349	2333	90	4	57	37	0	0
349	2333	90	5	150	0	6	0
349	2333	90	6	57	487	0	0
349	2333	92	1	118	0	2	3
349	2333	92	2	61	5533	1	4
349	2333	92	3	57	36	0	0
349	2333	93	1	40	0	2	10
349	2333	93	2	40	0	3	8
349	2333	93	3	40	0	4	5
349	2333	93	4	207	0	11	6
349	2333	93	5	118	0	6	7
349	2333	93	6	61	5533	1	4
349	2333	93	7	57	36	0	0
349	2333	93	8	112	0	9	11
349	2333	93	9	51	5516	0	0
349	2333	93	10	113	0	11	12
349	2333	93	11	60	5980	2	4
349	2333	93	12	51	5981	0	0
349	2333	94	1	132	0	2	3
349	2333	94	2	81	5979	4	1
349	2333	94	3	57	570	0	0
349	2333	95	1	132	0	2	3
349	2333	95	2	81	5979	4	1
349	2333	95	3	57	565	0	0
349	2333	97	1	132	0	2	3
349	2333	97	2	81	5978	4	1
349	2333	97	3	57	5982	0	0
349	2333	99	1	119	0	2	3
349	2333	99	2	61	5155	1	4
349	2333	99	3	57	569	0	0
349	2333	101	1	207	0	2	3
349	2333	101	2	61	5481	1	4
349	2333	101	3	70	5048	4	1
349	2333	102	1	40	0	2	10
349	2333	102	2	40	0	3	8
349	2333	102	3	40	0	4	5
349	2333	102	4	207	0	11	6
349	2333	102	5	118	0	6	7
349	2333	102	6	61	5533	1	4
349	2333	102	7	57	35	0	0
349	2333	102	8	112	0	9	11
349	2333	102	9	51	5352	0	0
349	2333	102	10	113	0	11	12
349	2333	102	11	60	5980	2	4
349	2333	102	12	51	5983	0	0
349	2333	104	1	132	0	2	3
349	2333	104	2	81	5979	4	1
349	2333	104	3	57	565	0	0
349	2333	108	1	40	0	2	7
349	2333	108	2	40	0	3	4
349	2333	108	3	207	0	8	5
349	2333	108	4	118	0	5	6
349	2333	108	5	61	5533	1	4
349	2333	108	6	57	36	0	0
349	2333	108	7	110	0	8	9
349	2333	108	8	60	5980	2	4
349	2333	108	9	51	5519	0	0
349	2333	112	1	40	0	2	7
349	2333	112	2	40	0	3	4
349	2333	112	3	207	0	8	5
349	2333	112	4	118	0	5	6
349	2333	112	5	61	5121	1	4
349	2333	112	6	57	36	0	0
349	2333	112	7	201	0	8	9
349	2333	112	8	61	5155	2	4
349	2333	112	9	150	0	10	11
349	2333	112	10	57	37	0	0
349	2333	112	11	150	0	12	0
349	2333	112	12	57	487	0	0
349	2333	115	1	132	0	2	3
349	2333	115	2	81	5979	4	1
349	2333	115	3	57	565	0	0
349	2333	116	1	40	0	2	7
349	2333	116	2	40	0	3	4
349	2333	116	3	207	0	8	5
349	2333	116	4	118	0	5	6
349	2333	116	5	61	5121	1	4
349	2333	116	6	57	487	0	0
349	2333	116	7	119	0	8	9
349	2333	116	8	61	5155	2	4
349	2333	116	9	57	569	0	0
349	2333	117	1	40	0	2	7
349	2333	117	2	40	0	3	4
349	2333	117	3	207	0	8	5
349	2333	117	4	118	0	5	6
349	2333	117	5	61	5121	1	4
349	2333	117	6	57	35	0	0
349	2333	117	7	201	0	8	9
349	2333	117	8	61	5155	2	4
349	2333	117	9	150	0	10	11
349	2333	117	10	57	566	0	0
349	2333	117	11	150	0	12	0
349	2333	117	12	57	568	0	0
349	2333	118	1	132	0	2	3
349	2333	118	2	81	5979	4	1
349	2333	118	3	57	568	0	0
349	2333	119	1	207	0	2	3
349	2333	119	2	61	5984	2	4
349	2333	119	3	60	5980	1	4
349	2333	120	1	207	0	2	3
349	2333	120	2	61	5481	1	4
349	2333	120	3	70	5048	4	1
349	2333	122	1	132	0	2	3
349	2333	122	2	81	5978	5	1
349	2333	122	3	61	5481	1	4
349	2333	123	1	132	0	2	3
349	2333	123	2	81	5979	4	1
349	2333	123	3	57	570	0	0
349	2333	126	1	40	0	2	4
349	2333	126	2	112	0	3	5
349	2333	126	3	51	5352	0	0
349	2333	126	4	113	0	5	6
349	2333	126	5	60	5980	1	4
349	2333	126	6	51	5983	0	0
349	2333	128	1	40	0	2	12
349	2333	128	2	40	0	3	9
349	2333	128	3	40	0	4	7
349	2333	128	4	118	0	5	6
349	2333	128	5	61	5121	1	4
349	2333	128	6	57	35	0	0
349	2333	128	7	112	0	8	10
349	2333	128	8	51	5983	0	0
349	2333	128	9	113	0	10	11
349	2333	128	10	60	5980	2	4
349	2333	128	11	51	5516	0	0
349	2333	128	12	119	0	13	14
349	2333	128	13	61	5984	3	4
349	2333	128	14	57	95	0	0
349	2333	129	1	132	0	2	3
349	2333	129	2	81	5978	5	1
349	2333	129	3	61	5481	1	4
349	2333	130	1	132	0	2	3
349	2333	130	2	81	5979	5	1
349	2333	130	3	57	568	0	0
349	2333	131	1	132	0	2	3
349	2333	131	2	81	5978	5	1
349	2333	131	3	61	5481	1	4
349	2333	133	1	118	0	2	3
349	2333	133	2	61	5984	1	4
349	2333	133	3	57	95	0	0
349	2333	134	1	132	0	2	3
349	2333	134	2	81	5979	4	1
349	2333	134	3	57	565	0	0
349	2333	136	1	40	0	2	7
349	2333	136	2	40	0	3	4
349	2333	136	3	207	0	9	5
349	2333	136	4	118	0	5	6
349	2333	136	5	61	5533	1	4
349	2333	136	6	57	39	0	0
349	2333	136	7	112	0	8	9
349	2333	136	8	51	5095	0	0
349	2333	136	9	60	5980	2	4
349	2333	137	1	201	0	2	3
349	2333	137	2	61	5155	1	4
349	2333	137	3	150	0	4	5
349	2333	137	4	57	566	0	0
349	2333	137	5	150	0	6	0
349	2333	137	6	57	568	0	0
349	2333	138	1	132	0	2	3
349	2333	138	2	81	5979	4	1
349	2333	138	3	57	568	0	0
349	2333	139	1	118	0	2	3
349	2333	139	2	61	5121	1	4
349	2333	139	3	57	487	0	0
349	2333	140	1	207	0	2	3
349	2333	140	2	60	5980	2	4
349	2333	140	3	61	5533	1	4
349	2333	141	1	118	0	2	3
349	2333	141	2	61	5121	1	4
349	2333	141	3	57	36	0	0
349	2333	143	1	132	0	2	3
349	2333	143	2	81	5979	4	1
349	2333	143	3	57	5985	0	0
349	2333	145	1	112	0	2	3
349	2333	145	2	51	5095	0	0
349	2333	145	3	60	5980	1	4
349	2333	147	1	201	0	2	3
349	2333	147	2	61	5155	1	4
349	2333	147	3	150	0	4	5
349	2333	147	4	57	37	0	0
349	2333	147	5	150	0	6	0
349	2333	147	6	57	487	0	0
349	2333	148	1	40	0	2	4
349	2333	148	2	207	0	5	3
349	2333	148	3	61	5984	2	4
349	2333	148	4	118	0	5	6
349	2333	148	5	61	5533	1	4
349	2333	148	6	57	36	0	0
349	2333	149	1	132	0	2	3
349	2333	149	2	81	5979	4	1
349	2333	149	3	57	565	0	0
349	2333	151	1	118	0	2	3
349	2333	151	2	61	5121	1	4
349	2333	151	3	57	37	0	0
349	2333	152	1	112	0	2	3
349	2333	152	2	51	5095	0	0
349	2333	152	3	60	5980	1	4
349	2333	154	1	207	0	2	3
349	2333	154	2	61	5481	1	4
349	2333	154	3	70	5048	4	1
349	2333	156	1	132	0	2	3
349	2333	156	2	81	5978	5	1
349	2333	156	3	61	5481	1	4
349	2333	157	1	118	0	2	3
349	2333	157	2	61	5533	1	4
349	2333	157	3	57	37	0	0
349	2333	158	1	40	0	2	14
349	2333	158	2	40	0	3	11
349	2333	158	3	40	0	4	9
349	2333	158	4	40	0	5	6
349	2333	158	5	207	0	15	7
349	2333	158	6	118	0	7	8
349	2333	158	7	61	5533	2	4
349	2333	158	8	57	35	0	0
349	2333	158	9	112	0	10	12
349	2333	158	10	51	5983	0	0
349	2333	158	11	113	0	12	13
349	2333	158	12	60	5980	3	4
349	2333	158	13	51	5516	0	0
349	2333	158	14	119	0	15	16
349	2333	158	15	61	5984	1	4
349	2333	158	16	57	95	0	0
349	2333	159	1	132	0	2	3
349	2333	159	2	81	5979	5	1
349	2333	159	3	57	568	0	0
349	2333	160	1	119	0	2	3
349	2333	160	2	61	5155	1	4
349	2333	160	3	57	569	0	0
349	2333	163	1	207	0	2	3
349	2333	163	2	61	5481	1	4
349	2333	163	3	70	5048	4	1
349	2333	164	1	132	0	2	3
349	2333	164	2	81	5978	5	1
349	2333	164	3	61	5481	1	4
349	2333	165	1	207	0	2	3
349	2333	165	2	61	5481	1	4
349	2333	165	3	70	5048	4	1
349	2333	167	1	40	0	2	10
349	2333	167	2	40	0	3	8
349	2333	167	3	40	0	4	5
349	2333	167	4	207	0	11	6
349	2333	167	5	118	0	6	7
349	2333	167	6	61	5533	1	4
349	2333	167	7	57	36	0	0
349	2333	167	8	112	0	9	11
349	2333	167	9	51	5352	0	0
349	2333	167	10	113	0	11	12
349	2333	167	11	60	5980	2	4
349	2333	167	12	51	5983	0	0
349	2333	168	1	110	0	2	3
349	2333	168	2	60	5980	1	4
349	2333	168	3	51	5517	0	0
349	2333	169	1	132	0	2	3
349	2333	169	2	81	5979	4	1
349	2333	169	3	57	569	0	0
349	2333	172	1	132	0	2	3
349	2333	172	2	81	5978	5	1
349	2333	172	3	61	5481	1	4
349	2333	173	1	132	0	2	3
349	2333	173	2	81	5979	4	1
349	2333	173	3	57	5985	0	0
349	2333	174	1	180	0	1	0
349	2333	174	2	61	5116	1	4
349	2333	176	1	132	0	2	3
349	2333	176	2	81	5979	4	1
349	2333	176	3	57	565	0	0
349	2333	178	1	118	0	2	3
349	2333	178	2	61	5533	1	4
349	2333	178	3	57	487	0	0
349	2333	180	1	40	0	2	7
349	2333	180	2	40	0	3	4
349	2333	180	3	207	0	8	5
349	2333	180	4	118	0	5	6
349	2333	180	5	61	5121	1	4
349	2333	180	6	57	35	0	0
349	2333	180	7	118	0	8	9
349	2333	180	8	61	5155	2	4
349	2333	180	9	57	572	0	0
349	2333	182	1	40	0	2	7
349	2333	182	2	40	0	3	4
349	2333	182	3	207	0	8	5
349	2333	182	4	118	0	5	6
349	2333	182	5	61	5121	1	4
349	2333	182	6	57	36	0	0
349	2333	182	7	201	0	8	9
349	2333	182	8	61	5155	2	4
349	2333	182	9	150	0	10	11
349	2333	182	10	57	566	0	0
349	2333	182	11	150	0	12	0
349	2333	182	12	57	568	0	0
349	2333	183	1	132	0	2	3
349	2333	183	2	81	5979	4	1
349	2333	183	3	57	568	0	0
349	2333	184	1	132	0	2	3
349	2333	184	2	81	5979	4	1
349	2333	184	3	57	569	0	0
349	2333	185	1	40	0	2	4
349	2333	185	2	207	0	5	3
349	2333	185	3	61	5116	2	4
349	2333	185	4	118	0	5	6
349	2333	185	5	61	5121	1	4
349	2333	185	6	57	36	0	0
349	2333	187	1	132	0	2	3
349	2333	187	2	81	5986	4	1
349	2333	187	3	61	5116	2	4
349	2333	188	1	40	0	2	7
349	2333	188	2	40	0	3	4
349	2333	188	3	207	0	9	5
349	2333	188	4	118	0	5	6
349	2333	188	5	61	5533	1	4
349	2333	188	6	57	37	0	0
349	2333	188	7	112	0	8	9
349	2333	188	8	51	5095	0	0
349	2333	188	9	60	5980	2	4
349	2333	189	1	207	0	2	3
349	2333	189	2	61	5984	2	4
349	2333	189	3	60	5980	1	4
349	2333	191	1	40	0	2	7
349	2333	191	2	40	0	3	4
349	2333	191	3	207	0	8	5
349	2333	191	4	118	0	5	6
349	2333	191	5	61	5121	1	4
349	2333	191	6	57	38	0	0
349	2333	191	7	119	0	8	9
349	2333	191	8	61	5155	2	4
349	2333	191	9	57	569	0	0
349	2333	193	1	118	0	2	3
349	2333	193	2	61	5533	1	4
349	2333	193	3	57	36	0	0
349	2333	195	1	132	0	2	3
349	2333	195	2	81	5986	4	1
349	2333	195	3	61	5116	2	4
349	2333	196	1	207	0	2	3
349	2333	196	2	61	5481	1	4
349	2333	196	3	70	5048	4	1
349	2333	197	1	132	0	2	3
349	2333	197	2	81	5978	5	1
349	2333	197	3	61	5481	1	4
349	2333	198	1	118	0	2	3
349	2333	198	2	61	5155	1	4
349	2333	198	3	57	572	0	0
349	2333	200	1	40	0	2	12
349	2333	200	2	40	0	3	9
349	2333	200	3	40	0	4	7
349	2333	200	4	118	0	5	6
349	2333	200	5	61	5121	1	4
349	2333	200	6	57	36	0	0
349	2333	200	7	112	0	8	10
349	2333	200	8	51	5983	0	0
