349	527	198	F	T	
349	527	199	F	T	
349	527	200	F	T	
349	527	201	F	T	
349	527	283	F	T	
349	527	1266	F	T	
349	527	1392	F	T	
349	527	1394	F	T	
349	527	1395	F	T	
349	527	1396	F	T	
349	527	1397	F	T	
349	527	1399	F	T	
349	527	1400	F	T	
349	527	1401	F	T	
349	527	1402	F	T	
349	527	1403	F	T	
349	527	1404	F	T	
349	527	1405	F	T	
349	527	1406	F	T	
349	527	1407	F	T	
349	527	1408	F	T	
349	527	1409	F	T	
349	527	1410	F	T	
349	527	1411	F	T	
349	527	1412	F	T	
349	527	1413	F	T	
349	527	1414	F	T	
349	527	1415	F	T	
349	527	1416	F	T	
349	527	1417	F	T	
349	527	1418	F	T	
349	527	1419	F	T	
349	527	1420	F	T	
349	527	1421	F	T	
349	527	1422	F	T	
349	527	1423	F	T	
349	527	1424	F	T	
349	527	1425	F	T	
349	527	1426	F	T	
349	527	1427	F	T	
349	527	1428	F	T	
349	527	1429	F	T	
349	527	1430	F	T	
349	527	1431	F	T	
349	527	1432	F	T	
349	527	1444	F	T	
349	527	2195	T	T	
349	527	2196	T	T	
349	527	2197	T	T	
349	527	2198	T	T	
349	527	2199	T	T	
349	527	2200	T	T	
349	527	2201	T	T	
349	527	2202	T	T	
349	527	2203	T	T	
349	527	2204	T	T	
349	527	2205	T	T	
349	527	2206	T	T	
349	527	2207	T	T	
349	527	2208	T	T	
349	527	2209	T	T	
349	527	2210	T	T	
349	527	2211	T	T	
349	527	2212	T	T	
349	527	2213	T	T	
349	527	2214	T	T	
349	527	2215	T	T	
349	527	2216	T	T	
349	527	2217	T	T	
349	527	2218	T	T	
349	527	2219	T	T	
349	527	2220	T	T	
349	527	2221	T	T	
349	527	2222	T	T	
349	527	2223	T	T	
349	527	2224	T	T	
349	527	2225	T	T	
349	527	2226	T	T	
349	527	2227	T	T	
349	527	2228	T	T	
349	527	2229	T	T	
349	527	2230	T	T	
349	527	2231	T	T	
349	527	2232	T	T	
349	527	2233	T	T	
349	527	2234	T	T	
349	527	2235	T	T	
349	529	460	F	T	
349	529	461	F	T	
349	529	462	F	T	
349	529	463	F	T	
349	529	464	F	T	
349	529	465	F	T	
349	529	1154	F	T	
349	529	1155	F	T	
349	529	1156	F	T	
349	529	1157	F	T	
349	529	1158	F	T	
349	529	1159	F	T	
349	529	1464	F	T	
349	529	1525	F	T	
349	529	1526	F	T	
349	529	1527	F	T	
349	529	1528	F	T	
349	529	1529	F	T	
349	529	1530	F	T	
349	529	1531	F	T	
349	529	1532	F	T	
349	529	1533	F	T	
349	529	1534	F	T	
349	529	1535	F	T	
349	529	1536	F	T	
349	529	1537	F	T	
349	529	1538	F	T	
349	529	1539	F	T	
349	529	1540	F	T	
349	529	1541	F	T	
349	529	1542	F	T	
349	529	1543	F	T	
349	529	1544	F	T	
349	529	1545	F	T	
349	529	1546	F	T	
349	529	1547	F	T	
349	529	1548	F	T	
349	529	1549	F	T	
349	529	1550	F	T	
349	529	1551	F	T	
349	529	1552	F	T	
349	529	1553	F	T	
349	529	1554	F	T	
349	529	1555	F	T	
349	529	1556	F	T	
349	529	1557	F	T	
349	529	1558	F	T	
349	529	1559	F	T	
349	529	1560	F	T	
349	529	1561	F	T	
349	529	1562	F	T	
349	529	1563	F	T	
349	529	1564	F	T	
349	529	1565	F	T	
349	529	1566	F	T	
349	529	1567	F	T	
349	529	1568	F	T	
349	529	1569	F	T	
349	529	1570	F	T	
349	529	1571	F	T	
349	529	1572	F	T	
349	529	1573	F	T	
349	529	1574	F	T	
349	529	1575	F	T	
349	529	1576	F	T	
349	529	1577	F	T	
349	529	1578	F	T	
349	529	1579	F	T	
349	529	1580	F	T	
349	529	1581	F	T	
349	529	1582	F	T	
349	529	1583	F	T	
349	529	1584	F	T	
349	529	1585	F	T	
349	529	1586	F	T	
349	529	1587	F	T	
349	529	1588	F	T	
349	529	1589	F	T	
349	529	1590	F	T	
349	529	1591	F	T	
349	529	1592	F	T	
349	529	1593	F	T	
349	529	1594	F	T	
349	529	1595	F	T	
349	529	1596	F	T	
349	529	1597	F	T	
349	529	1598	F	T	
349	529	1599	F	T	
349	529	1600	F	T	
349	529	1601	F	T	
349	529	1602	F	T	
349	529	1603	F	T	
349	529	1604	F	T	
349	529	1605	F	T	
349	529	1606	F	T	
349	529	1607	F	T	
349	529	1608	F	T	
349	529	1609	F	T	
349	529	1610	F	T	
349	529	1611	F	T	
349	529	1612	F	T	
349	529	1613	F	T	
349	529	1614	F	T	
349	529	1615	F	T	
349	529	1616	F	T	
349	529	1617	F	T	
349	529	1618	F	T	
349	529	1619	F	T	
349	529	1620	F	T	
349	529	1621	F	T	
349	529	1622	F	T	
349	529	1623	F	T	
349	529	1624	F	T	
349	529	1625	F	T	
349	529	1626	F	T	
349	529	1627	F	T	
349	529	1628	F	T	
349	529	1629	F	T	
349	529	1630	F	T	
349	529	1631	F	T	
349	529	1632	F	T	
349	529	1633	F	T	
349	529	1634	F	T	
349	529	1635	F	T	
349	529	1636	F	T	
349	529	1637	F	T	
349	529	1638	F	T	
349	529	1639	F	T	
349	529	1640	F	T	
349	529	1641	F	T	
349	529	1642	F	T	
349	529	1643	F	T	
349	529	1644	F	T	
349	529	1645	F	T	
349	529	1646	F	T	
349	529	1647	F	T	
349	529	1648	F	T	
349	529	1649	F	T	
349	529	1650	F	T	
349	529	1651	F	T	
349	529	1652	F	T	
349	529	1653	F	T	
349	529	1654	F	T	
349	529	1655	F	T	
349	529	1656	F	T	
349	529	1657	F	T	
349	529	1658	F	T	
349	529	1659	F	T	
349	529	1660	F	T	
349	529	1661	F	T	
349	529	1662	F	T	
349	529	1663	F	T	
349	529	1664	F	T	
349	529	1665	F	T	
349	529	1666	F	T	
349	529	1667	F	T	
349	529	1668	F	T	
349	529	1669	F	T	
349	529	1670	F	T	
349	529	1671	F	T	
349	529	1672	F	T	
349	529	1673	F	T	
349	529	1674	F	T	
349	529	1675	F	T	
349	529	1676	F	T	
349	529	1677	F	T	
349	529	1678	F	T	
349	529	1679	F	T	
349	529	1680	F	T	
349	529	1681	F	T	
349	529	1682	F	T	
349	529	1683	F	T	
349	529	1684	F	T	
349	529	1685	F	T	
349	529	1686	F	T	
349	529	1687	F	T	
349	529	1688	F	T	
349	529	1689	F	T	
349	529	1690	F	T	
349	529	1691	F	T	
349	529	1692	F	T	
349	529	1693	F	T	
349	529	1694	F	T	
349	529	1695	F	T	
349	529	1696	F	T	
349	529	1697	F	T	
349	529	1698	F	T	
349	529	1699	F	T	
349	529	1700	F	T	
349	529	1701	F	T	
349	529	1702	F	T	
349	529	1703	F	T	
349	529	1704	F	T	
349	529	1705	F	T	
349	529	1706	F	T	
349	529	1707	F	T	
349	529	1708	F	T	
349	529	1709	F	T	
349	529	1710	F	T	
349	529	1711	F	T	
349	529	1712	F	T	
349	529	1713	F	T	
349	529	1714	F	T	
349	529	1715	F	T	
349	529	1716	F	T	
349	529	1717	F	T	
349	529	1718	F	T	
349	529	1719	F	T	
349	529	1720	F	T	
349	529	1721	F	T	
349	529	1722	F	T	
349	529	1723	F	T	
349	529	1724	F	T	
349	529	1725	F	T	
349	529	1726	F	T	
349	529	1727	F	T	
349	529	1728	F	T	
349	529	1729	F	T	
349	529	1730	F	T	
349	529	1731	F	T	
349	529	1732	F	T	
349	529	1733	F	T	
349	529	1734	F	T	
349	529	1735	F	T	
349	529	1736	F	T	
349	529	1737	F	T	
349	529	1738	F	T	
349	529	1739	F	T	
349	529	1740	F	T	
349	529	1741	F	T	
349	529	1742	F	T	
349	529	1743	F	T	
349	529	1744	F	T	
349	529	1745	F	T	
349	529	1746	F	T	
349	529	1747	F	T	
349	529	1748	F	T	
349	529	1749	F	T	
349	529	1750	F	T	
349	529	1751	F	T	
349	529	1752	F	T	
349	529	1753	F	T	
349	529	1754	F	T	
349	529	1755	F	T	
349	529	1756	F	T	
349	529	1757	F	T	
349	529	1758	F	T	
349	529	1759	F	T	
349	529	1760	F	T	
349	529	1761	F	T	
349	529	1762	F	T	
349	529	1763	F	T	
349	529	1764	F	T	
349	529	1765	F	T	
349	529	1766	F	T	
349	529	1767	F	T	
349	529	1768	F	T	
349	529	1769	F	T	
349	529	1770	F	T	
349	529	1771	F	T	
349	529	1772	F	T	
349	529	1773	F	T	
349	529	1774	F	T	
349	529	1775	F	T	
349	529	1776	F	T	
349	529	1777	F	T	
349	529	1778	F	T	
349	529	1779	F	T	
349	529	1780	F	T	
349	529	1781	F	T	
349	529	1782	F	T	
349	529	1783	F	T	
349	529	1784	F	T	
349	529	1785	F	T	
349	529	1786	F	T	
349	529	1787	F	T	
349	529	1788	F	T	
349	529	1789	F	T	
349	529	1790	F	T	
349	529	1791	F	T	
349	529	1792	F	T	
349	529	1793	F	T	
349	529	1794	F	T	
349	529	1795	F	T	
349	529	1796	F	T	
349	529	1797	F	T	
349	529	1798	F	T	
349	529	1799	F	T	
349	529	1800	F	T	
349	529	1801	F	T	
349	529	1802	F	T	
349	529	1803	F	T	
349	529	1804	F	T	
349	529	1805	F	T	
349	529	1806	F	T	
349	529	1807	F	T	
349	529	1808	F	T	
349	529	1809	F	T	
349	529	1810	F	T	
349	529	1811	F	T	
349	529	1812	F	T	
349	529	1813	F	T	
349	529	1814	F	T	
349	529	1815	F	T	
349	529	1816	F	T	
349	529	1817	F	T	
349	529	1818	F	T	
349	529	1819	F	T	
349	529	1820	F	T	
349	529	1821	F	T	
349	529	1822	F	T	
349	529	1823	F	T	
349	529	1824	F	T	
349	529	1855	F	T	
349	529	1856	F	T	
349	736	172	F	T	
349	736	173	F	T	
349	736	174	F	T	
349	736	175	F	T	
349	736	176	F	T	
349	736	177	F	T	
349	736	178	F	T	
349	736	179	F	T	
349	736	180	F	T	
349	736	181	F	T	
349	736	182	F	T	
349	736	183	F	T	
349	736	184	F	T	
349	736	185	F	T	
349	736	186	F	T	
349	736	187	F	T	
349	736	188	F	T	
349	736	189	F	T	
349	736	190	F	T	
349	736	191	F	T	
349	736	192	F	T	
349	736	193	F	T	
349	736	194	F	T	
349	736	195	F	T	
349	736	197	F	T	
349	736	198	F	T	
349	736	199	F	T	
349	736	200	F	T	
349	736	201	F	T	
349	736	202	F	T	
349	736	203	F	T	
349	736	204	F	T	
349	736	205	F	T	
349	736	206	F	T	
349	736	207	F	T	
349	736	208	F	T	
349	736	209	F	T	
349	736	210	F	T	
349	736	283	F	T	
349	736	313	F	T	
349	736	314	F	T	
349	736	315	F	T	
349	736	316	F	T	
349	736	317	F	T	
349	736	318	F	T	
349	736	1258	F	T	
349	736	1266	F	T	
349	736	1267	F	T	
349	736	1268	F	T	
349	736	1269	F	T	
349	736	1270	F	T	
349	736	1271	F	T	
349	736	1272	F	T	
349	736	1273	F	T	
349	736	1274	F	T	
349	736	1275	F	T	
349	736	1276	F	T	
349	736	1277	F	T	
349	736	1278	F	T	
349	736	1279	F	T	
349	736	1280	F	T	
349	736	1281	F	T	
349	736	1282	F	T	
349	736	1283	F	T	
349	736	1285	F	T	
349	736	1286	F	T	
349	736	1287	F	T	
349	736	1288	F	T	
349	736	1289	F	T	
349	736	1290	F	T	
349	736	1291	F	T	
349	736	1292	F	T	
349	736	1293	F	T	
349	736	1294	F	T	
349	736	1295	F	T	
349	736	1296	F	T	
349	736	1297	F	T	
349	736	1298	F	T	
349	736	1299	F	T	
349	736	1300	F	T	
349	736	1301	F	T	
349	736	1302	F	T	
349	736	1303	F	T	
349	736	1304	F	T	
349	736	1305	F	T	
349	736	1308	F	T	
349	736	1392	F	T	
349	736	1393	F	T	
349	736	1394	F	T	
349	736	1395	F	T	
349	736	1396	F	T	
349	736	1397	F	T	
349	736	1398	F	T	
349	736	1399	F	T	
349	736	1400	F	T	
349	736	1401	F	T	
349	736	1402	F	T	
349	736	1403	F	T	
349	736	1404	F	T	
349	736	1405	F	T	
349	736	1406	F	T	
349	736	1407	F	T	
349	736	1408	F	T	
349	736	1409	F	T	
349	736	1410	F	T	
349	736	1411	F	T	
349	736	1412	F	T	
349	736	1413	F	T	
349	736	1414	F	T	
349	736	1415	F	T	
349	736	1416	F	T	
349	736	1417	F	T	
349	736	1418	F	T	
349	736	1419	F	T	
349	736	1420	F	T	
349	736	1421	F	T	
349	736	1422	F	T	
349	736	1423	F	T	
349	736	1424	F	T	
349	736	1425	F	T	
349	736	1426	F	T	
349	736	1427	F	T	
349	736	1428	F	T	
349	736	1429	F	T	
349	736	1430	F	T	
349	736	1431	F	T	
349	736	1432	F	T	
349	736	1434	F	T	
349	736	1435	F	T	
349	736	1436	F	T	
349	736	1437	F	T	
349	736	1438	F	T	
349	736	1439	F	T	
349	736	1440	F	T	
349	736	1441	F	T	
349	736	1442	F	T	
349	736	1443	F	T	
349	736	1444	F	T	
349	736	2236	F	T	
349	736	2237	F	T	
349	736	2238	F	T	
349	736	2239	F	T	
349	736	2240	T	T	
349	736	2241	F	T	
349	736	2242	F	T	
349	736	2243	T	T	
349	736	2244	F	T	
349	736	2245	F	T	
349	736	2246	F	T	
349	736	2247	F	T	
349	736	2248	F	T	
349	736	2249	F	T	
349	736	2250	F	T	
349	736	2251	F	T	
349	736	2252	F	T	
349	736	2253	F	T	
349	736	2254	F	T	
349	736	2255	F	T	
349	736	2256	F	T	
349	736	2257	F	T	
349	736	2258	F	T	
349	736	2259	F	T	
349	736	2260	F	T	
349	736	2261	F	T	
349	736	2262	F	T	
349	736	2263	F	T	
349	736	2264	F	T	
349	736	2265	F	T	
349	736	2266	F	T	
349	736	2267	F	T	
349	736	2268	F	T	
349	736	2269	F	T	
349	736	2270	F	T	
349	736	2271	F	T	
349	736	2272	F	T	
349	736	2273	F	T	
349	736	2274	F	T	
349	736	2275	F	T	
349	736	2276	F	T	
349	736	2277	F	T	
349	736	2278	F	T	
349	736	2279	F	T	
349	736	2280	F	T	
349	736	2281	F	T	
349	736	2282	F	T	
349	736	2283	F	T	
349	736	2284	F	T	
349	736	2285	F	T	
349	736	2286	F	T	
349	736	2287	F	T	
349	736	2288	F	T	
349	736	2289	F	T	
349	736	2290	F	T	
349	736	2291	F	T	
349	736	2292	F	T	
349	736	2293	F	T	
349	736	2294	F	T	
349	736	2295	F	T	
349	736	2296	F	T	
349	736	2297	F	T	
349	736	2298	F	T	
349	736	2299	F	T	
349	736	2300	F	T	
349	736	2301	F	T	
349	736	2302	F	T	
349	736	2303	F	T	
349	736	2304	F	T	
349	736	2305	F	T	
349	736	2306	F	T	
349	736	2307	F	T	
349	736	2308	F	T	
349	736	2309	F	T	
349	736	2310	F	T	
349	736	2311	F	T	
349	736	2312	F	T	
349	736	2313	F	T	
349	736	2314	F	T	
349	736	2315	F	T	
349	736	2316	F	T	
349	736	2317	F	T	
349	736	2318	F	T	
349	736	2319	F	T	
349	736	2320	F	T	
349	736	2321	F	T	
349	736	2322	F	T	
349	736	2323	F	T	
349	736	2324	F	T	
349	736	2325	F	T	
349	736	2326	F	T	
349	736	2327	F	T	
349	736	2328	F	T	
349	736	2329	F	T	
349	736	2330	F	T	
349	736	2331	F	T	
349	736	2332	F	T	
349	736	2333	F	T	
349	736	2334	F	T	
349	736	2335	F	T	
349	736	2336	F	T	
349	736	2337	F	T	
349	736	2338	F	T	
349	736	2339	F	T	
349	736	2340	F	T	
349	736	2341	F	T	
349	736	2342	F	T	
349	736	2343	F	T	
349	736	2344	F	T	
349	736	2345	F	T	
349	736	2346	F	T	
349	736	2347	F	T	
349	736	2348	F	T	
349	736	2349	F	T	
349	736	2350	F	T	
349	736	2351	F	T	
349	736	2352	F	T	
349	736	2353	F	T	
349	736	2354	F	T	
349	736	2355	F	T	
349	736	2356	F	T	
349	736	2357	F	T	
349	736	2358	F	T	
349	736	2359	F	T	
349	736	2360	F	T	
349	736	2361	F	T	
349	736	2362	F	T	
349	736	2363	F	T	
349	736	2364	F	T	
349	736	2365	F	T	
349	736	2366	F	T	
349	736	2367	F	T	
349	736	2368	F	T	
349	736	2369	F	T	
349	736	2370	F	T	
349	736	2371	F	T	
349	736	2372	F	T	
349	736	2373	F	T	
349	736	2374	F	T	
349	736	2375	F	T	
349	736	2376	F	T	
349	736	2377	F	T	
349	736	2378	F	T	
349	736	2379	F	T	
349	736	2380	F	T	
349	736	2381	F	T	
349	736	2382	F	T	
349	736	2383	F	T	
349	736	2384	F	T	
349	736	2385	F	T	
349	736	2386	F	T	
349	736	2387	F	T	
349	736	2388	F	T	
349	736	2389	F	T	
349	736	2390	F	T	
349	736	2391	F	T	
349	736	2392	F	T	
349	736	2393	F	T	
349	736	2394	F	T	
349	736	2395	F	T	
349	736	2396	F	T	
349	736	2397	F	T	
349	736	2398	F	T	
349	736	2399	F	T	
349	736	2400	F	T	
349	736	2401	F	T	
349	736	2402	F	T	
349	736	2403	F	T	
349	736	2404	F	T	
349	736	2405	F	T	
349	736	2406	F	T	
349	736	2407	F	T	
349	736	2408	F	T	
349	770	14	F	T	
349	770	41	F	T	
349	770	71	F	T	
349	770	111	F	T	
349	770	114	F	T	
349	770	146	F	T	
349	770	269	F	T	
349	770	270	F	T	
349	770	271	F	T	
349	770	272	F	T	
349	770	273	F	T	
349	770	274	F	T	
349	770	460	F	T	
349	770	461	F	T	
349	770	462	F	T	
349	770	463	F	T	
349	770	464	F	T	
349	770	465	F	T	
349	770	1000	F	T	
349	770	1094	F	T	
349	770	1154	F	T	
349	770	1155	F	T	
349	770	1156	F	T	
349	770	1157	F	T	
349	770	1158	F	T	
349	770	1159	F	T	
349	770	1259	F	T	
349	770	1447	F	T	
349	770	1459	F	T	
349	770	1461	F	T	
349	770	1537	F	T	
349	770	1538	F	T	
349	770	1539	F	T	
349	770	1540	F	T	
349	770	1541	F	T	
349	770	1542	F	T	
349	770	1543	F	T	
349	770	1544	F	T	
349	770	1545	F	T	
349	770	1546	F	T	
349	770	1547	F	T	
349	770	1548	F	T	
349	770	1549	F	T	
349	770	1550	F	T	
349	770	1551	F	T	
349	770	1552	F	T	
349	770	1553	F	T	
349	770	1554	F	T	
349	770	1555	F	T	
349	770	1556	F	T	
349	770	1557	F	T	
349	770	1558	F	T	
349	770	1559	F	T	
349	770	1560	F	T	
349	770	1561	F	T	
349	770	1562	F	T	
349	770	1563	F	T	
349	770	1564	F	T	
349	770	1565	F	T	
349	770	1566	F	T	
349	770	1567	F	T	
349	770	1568	F	T	
349	770	1569	F	T	
349	770	1570	F	T	
349	770	1571	F	T	
349	770	1572	F	T	
349	770	1573	F	T	
349	770	1574	F	T	
349	770	1575	F	T	
349	770	1576	F	T	
349	770	1577	F	T	
349	770	1578	F	T	
349	770	1579	F	T	
349	770	1580	F	T	
349	770	1581	F	T	
349	770	1582	F	T	
349	770	1583	F	T	
349	770	1584	F	T	
349	770	1585	F	T	
349	770	1586	F	T	
349	770	1587	F	T	
349	770	1588	F	T	
349	770	1589	F	T	
349	770	1590	F	T	
349	770	1591	F	T	
349	770	1592	F	T	
349	770	1593	F	T	
349	770	1594	F	T	
349	770	1595	F	T	
349	770	1596	F	T	
349	770	1597	F	T	
349	770	1598	F	T	
349	770	1599	F	T	
349	770	1600	F	T	
349	770	1601	F	T	
349	770	1602	F	T	
349	770	1603	F	T	
349	770	1604	F	T	
349	770	1605	F	T	
349	770	1606	F	T	
349	770	1607	F	T	
349	770	1608	F	T	
349	770	1609	F	T	
349	770	1610	F	T	
349	770	1611	F	T	
349	770	1612	F	T	
349	770	1613	F	T	
349	770	1614	F	T	
349	770	1615	F	T	
349	770	1616	F	T	
349	770	1617	F	T	
349	770	1618	F	T	
349	770	1619	F	T	
349	770	1620	F	T	
349	770	1621	F	T	
349	770	1622	F	T	
349	770	1623	F	T	
349	770	1624	F	T	
349	770	1625	F	T	
349	770	1626	F	T	
349	770	1627	F	T	
349	770	1628	F	T	
349	770	1629	F	T	
349	770	1630	F	T	
349	770	1631	F	T	
349	770	1632	F	T	
349	770	1633	F	T	
349	770	1634	F	T	
349	770	1635	F	T	
349	770	1636	F	T	
349	770	1637	F	T	
349	770	1638	F	T	
349	770	1639	F	T	
349	770	1640	F	T	
349	770	1641	F	T	
349	770	1642	F	T	
349	770	1643	F	T	
349	770	1644	F	T	
349	770	1645	F	T	
349	770	1646	F	T	
349	770	1647	F	T	
349	770	1648	F	T	
349	770	1649	F	T	
349	770	1650	F	T	
349	770	1651	F	T	
349	770	1652	F	T	
349	770	1653	F	T	
349	770	1654	F	T	
349	770	1655	F	T	
349	770	1656	F	T	
349	770	1657	F	T	
349	770	1658	F	T	
349	770	1659	F	T	
349	770	1660	F	T	
349	770	1661	F	T	
349	770	1662	F	T	
349	770	1663	F	T	
349	770	1664	F	T	
349	770	1665	F	T	
349	770	1666	F	T	
349	770	1667	F	T	
349	770	1668	F	T	
349	770	1669	F	T	
349	770	1670	F	T	
349	770	1671	F	T	
349	770	1672	F	T	
349	770	1673	F	T	
349	770	1674	F	T	
349	770	1675	F	T	
349	770	1676	F	T	
349	770	1677	F	T	
349	770	1678	F	T	
349	770	1679	F	T	
349	770	1680	F	T	
349	770	1681	F	T	
349	770	1682	F	T	
349	770	1683	F	T	
349	770	1684	F	T	
349	770	1685	F	T	
349	770	1686	F	T	
349	770	1687	F	T	
349	770	1688	F	T	
349	770	1689	F	T	
349	770	1690	F	T	
349	770	1691	F	T	
349	770	1692	F	T	
349	770	1693	F	T	
349	770	1694	F	T	
349	770	1695	F	T	
349	770	1696	F	T	
349	770	1697	F	T	
349	770	1698	F	T	
349	770	1699	F	T	
349	770	1700	F	T	
349	770	1701	F	T	
349	770	1702	F	T	
349	770	1703	F	T	
349	770	1704	F	T	
349	770	1705	F	T	
349	770	1706	F	T	
349	770	1707	F	T	
349	770	1708	F	T	
349	770	1709	F	T	
349	770	1710	F	T	
349	770	1711	F	T	
349	770	1712	F	T	
349	770	1713	F	T	
349	770	1714	F	T	
349	770	1715	F	T	
349	770	1716	F	T	
349	770	1717	F	T	
349	770	1718	F	T	
349	770	1719	F	T	
349	770	1720	F	T	
349	770	1721	F	T	
349	770	1722	F	T	
349	770	1723	F	T	
349	770	1724	F	T	
349	770	1725	F	T	
349	770	1726	F	T	
349	770	1727	F	T	
349	770	1728	F	T	
349	770	1729	F	T	
349	770	1730	F	T	
349	770	1731	F	T	
349	770	1732	F	T	
349	770	1733	F	T	
349	770	1734	F	T	
349	770	1735	F	T	
349	770	1736	F	T	
349	770	1737	F	T	
349	770	1738	F	T	
349	770	1739	F	T	
349	770	1740	F	T	
349	770	1741	F	T	
349	770	1742	F	T	
349	770	1743	F	T	
349	770	1744	F	T	
349	770	1745	F	T	
349	770	1746	F	T	
349	770	1747	F	T	
349	770	1748	F	T	
349	770	1749	F	T	
349	770	1750	F	T	
349	770	1751	F	T	
349	770	1752	F	T	
349	770	1753	F	T	
349	770	1754	F	T	
349	770	1755	F	T	
349	770	1756	F	T	
349	770	1757	F	T	
349	770	1758	F	T	
349	770	1759	F	T	
349	770	1760	F	T	
349	770	1761	F	T	
349	770	1762	F	T	
349	770	1763	F	T	
349	770	1764	F	T	
349	770	1765	F	T	
349	770	1766	F	T	
349	770	1767	F	T	
349	770	1768	F	T	
349	770	1769	F	T	
349	770	1770	F	T	
349	770	1771	F	T	
349	770	1772	F	T	
349	770	1773	F	T	
349	770	1774	F	T	
349	770	1775	F	T	
349	770	1776	F	T	
349	770	1777	F	T	
349	770	1778	F	T	
349	770	1779	F	T	
349	770	1780	F	T	
349	770	1781	F	T	
349	770	1782	F	T	
349	770	1783	F	T	
349	770	1784	F	T	
349	770	1785	F	T	
349	770	1786	F	T	
349	770	1787	F	T	
349	770	1788	F	T	
349	770	1789	F	T	
349	770	1790	F	T	
349	770	1791	F	T	
349	770	1792	F	T	
349	770	1793	F	T	
349	770	1794	F	T	
349	770	1795	F	T	
349	770	1796	F	T	
349	770	1797	F	T	
349	770	1798	F	T	
349	770	1799	F	T	
349	770	1800	F	T	
349	770	1801	F	T	
349	770	1802	F	T	
349	770	1803	F	T	
349	770	1804	F	T	
349	770	1805	F	T	
349	770	1806	F	T	
349	770	1807	F	T	
349	770	1808	F	T	
349	770	1809	F	T	
349	770	1810	F	T	
349	770	1811	F	T	
349	770	1812	F	T	
349	770	1813	F	T	
349	770	1814	F	T	
349	770	1815	F	T	
349	770	1816	F	T	
349	770	1817	F	T	
349	770	1818	F	T	
349	770	1819	F	T	
349	770	1820	F	T	
349	770	1821	F	T	
349	770	1822	F	T	
349	770	1823	F	T	
349	770	1824	F	T	
349	770	1825	F	T	
349	770	1826	F	T	
349	770	1827	F	T	
349	770	1828	F	T	
349	770	1829	F	T	
349	770	1830	F	T	
349	770	1831	F	T	
349	770	1832	F	T	
349	770	1833	F	T	
349	770	1834	F	T	
349	770	1835	F	T	
349	770	1836	F	T	
349	770	1837	F	T	
349	770	1838	F	T	
349	770	1839	F	T	
349	770	1840	F	T	
349	770	1841	F	T	
349	770	1842	F	T	
349	770	1856	F	T	
349	770	1857	F	T	
349	770	1863	F	T	
349	770	1864	F	T	
349	770	1865	F	T	
349	770	1866	F	T	
349	770	1867	F	T	
349	770	1868	F	T	
349	770	1870	F	T	
349	770	1871	F	T	
349	770	1872	F	T	
349	770	1873	F	T	
349	770	1874	F	T	
349	770	1875	F	T	
349	770	1876	F	T	
349	770	1877	F	T	
349	770	1878	F	T	
349	770	1880	F	T	
349	770	1881	F	T	
349	770	1882	F	T	
349	770	1883	F	T	
349	770	1884	F	T	
349	770	1885	F	T	
349	770	1900	F	T	
349	770	1901	F	T	
349	770	1902	F	T	
349	770	1903	F	T	
349	770	1904	F	T	
349	770	1905	F	T	
349	770	1906	F	T	
349	770	1907	F	T	
349	770	1908	F	T	
349	770	1909	F	T	
349	770	1910	F	T	
349	770	1911	F	T	
349	770	1912	F	T	
349	770	1913	F	T	
349	770	1914	F	T	
349	770	1915	F	T	
349	770	1916	F	T	
349	770	1917	F	T	
349	770	1918	F	T	
349	770	1919	F	T	
349	770	1920	F	T	
349	770	1921	F	T	
349	770	1922	F	T	
349	770	1923	F	T	
349	770	1924	F	T	
349	770	1925	F	T	
349	770	1926	F	T	
349	770	1927	F	T	
349	770	1928	F	T	
349	770	1929	F	T	
349	770	1930	F	T	
349	770	1931	F	T	
349	770	1932	F	T	
349	770	1933	F	T	
349	770	1934	F	T	
349	770	1935	F	T	
349	770	1936	F	T	
349	770	1937	F	T	
349	770	1938	F	T	
349	770	1939	F	T	
349	770	1940	F	T	
349	770	1941	F	T	
349	770	1942	F	T	
349	770	1943	F	T	
349	770	1944	F	T	
349	770	1945	F	T	
349	770	1946	F	T	
349	770	1947	F	T	
349	770	1948	F	T	
349	770	1949	F	T	
349	770	1950	F	T	
349	770	1951	F	T	
349	770	1952	F	T	
349	770	1953	F	T	
349	770	1954	F	T	
349	770	1955	F	T	
349	770	1956	F	T	
349	770	1957	F	T	
349	770	1958	F	T	
349	770	1959	F	T	
349	770	1960	F	T	
349	770	1961	F	T	
349	770	1962	F	T	
349	770	1963	F	T	
349	770	1964	F	T	
349	770	1965	F	T	
349	770	1966	F	T	
349	770	1967	F	T	
349	770	1968	F	T	
349	770	1969	F	T	
349	770	1970	F	T	
349	770	1971	F	T	
349	770	1972	F	T	
349	770	1973	F	T	
349	770	1974	F	T	
349	770	1975	F	T	
349	770	1976	F	T	
349	770	1977	F	T	
349	770	1978	F	T	
349	770	1979	F	T	
349	770	1980	F	T	
349	770	1981	F	T	
349	770	1982	F	T	
349	770	1983	F	T	
349	770	1984	F	T	
349	770	1985	F	T	
349	770	1986	F	T	
349	770	1987	F	T	
349	770	1988	F	T	
349	770	1989	F	T	
349	770	1990	F	T	
349	770	1991	F	T	
349	770	1992	F	T	
349	770	1993	F	T	
349	770	1994	F	T	
349	770	1995	F	T	
349	770	1996	F	T	
349	770	1997	F	T	
349	770	1998	F	T	
349	770	1999	F	T	
