349	00193402	51	3760	1	1	3
349	00193402	51	3761	0	0	0
349	00193402	51	3762	0	0	0
349	00193402	52	3763	0	0	0
349	00193402	53	3764	0	0	0
349	00193402	54	3765	0	0	0
349	00193402	55	3766	0	0	0
349	00193402	56	3767	0	0	0
349	00193402	57	3768	0	0	0
349	00193402	58	3769	0	0	0
349	00193402	59	3770	0	0	0
349	00193402	60	3771	0	0	0
349	00193402	61	3772	0	0	0
349	00193402	62	3812	0	1	3
349	00193402	62	3813	0	0	0
349	00193402	62	3814	0	0	0
349	00193402	63	3854	0	1	3
349	00193402	63	3855	0	0	0
349	00193402	64	3856	0	0	0
349	00193402	64	3857	1	1	3
349	00193402	65	2194	0	1	3
349	00193402	65	3858	0	0	0
349	00193402	66	2194	0	1	3
349	00193402	66	3859	0	0	0
349	00193402	67	3860	0	0	0
349	00193402	68	3861	0	0	0
349	00193402	69	3862	0	0	0
349	00193402	70	3863	0	0	0
349	00193402	70	3864	1	1	3
349	00193402	71	4272	1	1	3
349	00193402	71	4273	0	0	0
349	00193402	72	4272	1	1	3
349	00193402	72	4274	0	0	0
349	00193402	73	4275	0	0	0
349	00193402	73	4276	1	1	3
349	00193402	74	4277	0	0	0
349	00193402	75	4277	0	0	0
349	00193402	75	4278	1	1	3
349	00193402	76	4266	0	0	0
349	00193402	76	4272	1	1	3
349	00193402	77	4279	0	0	0
349	00193402	78	4289	0	0	0
349	00193402	79	4329	1	1	3
349	00193402	79	4330	0	0	0
349	00193402	79	4331	0	0	0
349	00193402	80	4332	0	0	0
349	00193402	81	4333	0	0	0
349	00193402	82	4334	0	0	0
349	00193402	83	4335	0	0	0
349	00193402	84	4336	0	0	0
349	00193402	85	4337	0	0	0
349	00193402	86	4338	0	0	0
349	00193402	87	4339	0	0	0
349	00193402	88	4340	0	0	0
349	00193402	89	4341	0	0	0
349	00193402	90	4342	0	0	0
349	00193402	91	4343	0	0	0
349	00193402	92	4344	1	1	3
349	00193402	92	4345	0	0	0
349	00193402	93	3282	1	1	3
349	00193402	93	4366	0	0	0
349	00193402	94	3529	1	1	3
349	00193402	94	4368	0	0	0
349	00193402	95	3591	1	1	3
349	00193402	95	4370	0	0	0
349	00193402	96	3663	1	1	3
349	00193402	96	4372	0	0	0
349	00193402	97	3812	1	1	3
349	00193402	97	4374	0	0	0
349	00193402	98	3374	1	1	3
349	00193402	98	4393	0	0	0
349	00193402	99	3731	1	1	3
349	00193402	99	4395	0	0	0
349	00193402	100	3464	1	1	3
349	00193402	100	4413	0	0	0
349	00193402	101	3501	1	1	3
349	00193402	101	4415	0	0	0
349	00193402	102	3620	1	1	3
349	00193402	102	4417	0	0	0
349	00193402	103	3689	1	1	3
349	00193402	103	4419	0	0	0
349	00193402	104	4329	1	1	3
349	00193402	104	4439	0	0	0
349	00193402	105	4479	0	0	0
349	00193402	105	4480	0	0	0
349	00193402	105	4481	0	1	3
349	00193402	106	4481	0	1	3
349	00193402	106	4483	0	0	0
349	00193402	107	4525	1	1	3
349	00193402	107	4526	0	0	0
349	00193402	107	4527	0	0	0
349	00193402	108	4525	1	1	3
349	00193402	108	4529	0	0	0
349	00193402	109	4555	1	1	3
349	00193402	109	4556	0	0	0
349	00193402	110	4580	1	1	3
349	00193402	110	4581	0	0	0
349	00193402	111	4555	1	1	3
349	00193402	111	4584	0	0	0
349	00193402	112	4580	1	1	3
349	00193402	112	4586	0	0	0
349	00193402	113	4272	1	1	3
349	00193402	113	4588	0	0	0
349	00193402	114	607	1	1	3
349	00193402	114	4589	0	0	0
349	00193402	115	4613	1	1	3
349	00193402	115	4614	0	0	0
349	00193402	116	4613	1	1	3
349	00193402	116	4616	0	0	0
349	00193402	117	4617	0	0	0
349	00193402	117	4618	1	1	3
349	00193402	118	4658	1	1	3
349	00193402	118	4659	0	0	0
349	00193402	119	4658	1	1	3
349	00193402	119	4677	0	0	0
349	00193402	120	4678	0	0	0
349	00193402	121	4702	0	0	0
349	00193402	121	4703	1	1	3
349	00193402	122	4703	1	1	3
349	00193402	122	4705	0	0	0
349	00193402	123	4706	0	0	0
349	00193402	124	4730	1	1	3
349	00193402	124	4731	0	0	0
349	00193402	125	4732	0	0	0
349	00193402	125	4733	1	1	3
349	00193402	126	4706	0	0	0
349	00193402	126	4734	1	1	3
349	00193402	127	4735	0	0	0
349	00193402	128	4736	0	0	0
349	00193402	129	4737	0	0	0
349	00193402	130	4738	0	0	0
349	00193402	131	4739	0	0	0
349	00193402	132	4740	0	0	0
349	00193402	133	4741	0	0	0
349	00193402	134	4742	0	0	0
349	00193402	135	4743	0	0	0
349	00193402	136	4744	0	0	0
349	00193402	137	4745	0	0	0
349	00193402	138	4746	0	0	0
349	00193402	139	4747	0	0	0
349	00193402	140	4734	1	1	3
349	00193402	140	4747	0	0	0
349	00193402	141	4748	0	0	0
349	00193402	142	4749	0	0	0
349	00193402	143	4750	0	0	0
349	00193402	144	4751	0	0	0
349	00193402	145	4752	0	0	0
349	00193402	146	4753	0	0	0
349	00193402	147	4754	0	0	0
349	00193402	148	4755	0	0	0
349	00193402	149	4756	0	0	0
349	00193402	150	4757	0	0	0
349	00193402	151	4758	0	0	0
349	00193402	152	4759	0	0	0
349	00193402	153	4799	1	1	3
349	00193402	153	4800	0	0	0
349	00193402	154	4840	1	1	3
349	00193402	154	4841	0	0	0
349	00193402	155	4344	1	1	3
349	00193402	155	4842	0	0	0
349	00193402	156	4799	1	1	3
349	00193402	156	4861	0	0	0
349	00193402	157	4887	1	1	3
349	00193402	157	4888	0	0	0
349	00193402	158	4887	1	1	3
349	00193402	158	4892	0	0	0
349	00193402	159	4893	0	0	0
349	00193402	160	4917	1	1	3
349	00193402	160	4918	0	0	0
349	00193402	161	4917	1	1	3
349	00193402	161	4920	0	0	0
349	00193402	162	4921	0	0	0
349	00193402	163	4945	1	1	3
349	00193402	163	4946	0	0	0
349	00193402	164	4989	1	1	3
349	00193402	164	4990	0	0	0
349	00193402	165	4989	1	1	3
349	00193402	165	4993	0	0	0
349	00193402	166	4945	1	1	3
349	00193402	166	4995	0	0	0
349	00193402	167	4996	0	0	0
349	00193402	167	4997	0	1	3
349	00193402	168	4998	0	0	0
349	00193402	169	5022	1	1	3
349	00193402	169	5023	0	0	0
349	00193402	170	5022	1	1	3
349	00193402	170	5025	0	0	0
349	00193402	171	4278	1	1	3
349	00193402	171	5026	0	0	0
349	00193402	172	5050	1	1	3
349	00193402	172	5051	0	0	0
349	00193402	173	5050	1	1	3
349	00193402	173	5069	0	0	0
349	00193402	174	5093	1	1	3
349	00193402	174	5094	0	0	0
349	00193402	175	5095	0	0	0
349	00193402	176	5096	0	0	0
349	00193404	1	3192	1	1	3
349	00193404	1	3193	0	0	0
349	00193404	2	3192	1	1	3
349	00193404	2	3194	0	0	0
349	00193404	3	3192	1	1	3
349	00193404	3	3195	0	0	0
349	00193404	4	3196	1	1	3
349	00193404	4	3197	0	0	0
349	00193404	5	3198	1	1	3
349	00193404	5	3199	0	0	0
349	00193404	6	3200	1	1	3
349	00193404	6	3201	0	0	0
349	00193404	7	3202	1	1	3
349	00193404	7	3203	0	0	0
349	00193404	8	3204	1	1	3
349	00193404	8	3205	0	0	0
349	00193404	9	3206	1	1	3
349	00193404	9	3207	0	0	0
349	00193404	10	3208	0	0	0
349	00193404	11	3209	0	0	0
349	00193404	12	3210	0	0	0
349	00193404	12	3211	1	1	3
349	00193404	13	3212	0	0	0
349	00193404	13	3213	1	1	3
349	00193404	14	3214	0	0	0
349	00193404	14	3215	1	1	3
349	00193404	15	3216	0	0	0
349	00193404	15	3217	1	1	3
349	00193404	16	3218	0	0	0
349	00193404	16	3219	1	1	3
349	00193404	17	3220	0	0	0
349	00193404	17	3221	1	1	3
349	00193404	18	3222	0	0	0
349	00193404	18	3223	1	1	3
349	00193404	19	3224	0	0	0
349	00193404	20	3225	0	0	0
349	00193404	21	3226	0	0	0
349	00193404	22	3227	0	0	0
349	00193404	23	3228	0	0	0
349	00193404	24	3229	0	0	0
349	00193404	25	3230	0	0	0
349	00193404	26	3231	0	0	0
349	00193404	27	3232	0	0	0
349	00193404	28	3233	0	0	0
349	00193404	29	3234	0	0	0
349	00193404	30	3235	0	0	0
349	00193404	31	3236	0	0	0
349	00193404	32	3237	0	0	0
349	00193404	32	3238	1	1	3
349	00193404	33	3192	1	1	3
349	00193404	33	3239	0	0	0
349	00193404	34	3192	1	1	3
349	00193404	34	3240	0	0	0
349	00193404	35	3241	0	0	0
349	00193404	35	3242	1	1	3
349	00193404	36	3243	0	0	0
349	00193404	36	3244	1	1	3
349	00193404	37	3245	0	0	0
349	00193404	38	3246	0	0	0
349	00193404	39	3247	0	0	0
349	00193404	39	3248	0	0	0
349	00193404	39	3249	0	0	0
349	00193404	40	3250	0	0	0
349	00193404	40	3251	0	0	0
349	00193404	40	3252	1	1	3
349	00193404	41	3253	0	0	0
349	00193404	41	3254	1	1	3
349	00193404	42	3255	0	0	0
349	00193404	43	3256	0	0	0
349	00193404	44	3257	0	0	0
349	00193404	45	3258	0	0	0
349	00193404	46	3259	0	0	0
349	00193404	47	3260	0	0	0
349	00193404	48	3261	0	0	0
349	00193404	49	3262	0	0	0
349	00193404	50	3263	0	0	0
349	00193404	51	3264	0	0	0
349	00193404	52	3265	0	0	0
349	00193404	53	3266	0	0	0
349	00193404	53	3267	1	1	3
349	00193404	54	3268	0	0	0
349	00193404	55	3269	0	0	0
349	00193404	55	3270	1	1	3
349	00193404	56	3271	0	0	0
349	00193404	56	3272	1	1	3
349	00193404	57	3273	0	0	0
349	00193404	57	3274	1	1	3
349	00193404	58	3267	1	1	3
349	00193404	58	3275	0	0	0
349	00193404	59	3276	0	0	0
349	00193404	59	3277	1	1	3
349	00193404	60	3278	0	0	0
349	00193404	60	3279	1	1	3
349	00193404	61	3280	0	0	0
349	00193404	61	3281	1	1	3
349	00193496	1	739	0	0	0
349	00193496	2	2122	0	0	0
349	00193496	3	2144	0	0	0
349	00193496	4	2144	0	0	0
349	00193496	5	5097	0	0	0
349	00193496	6	7476	0	0	0
349	00193496	7	4274	0	0	0
349	00193496	8	4274	0	0	0
349	00193496	9	4274	0	0	0
349	00193496	10	4274	0	0	0
349	00193496	11	4274	0	0	0
349	00193496	12	4274	0	0	0
349	00193496	13	4274	0	0	0
349	00193496	14	4274	0	0	0
349	00193496	15	4274	0	0	0
349	00193496	16	4274	0	0	0
349	00193496	17	4274	0	0	0
349	00193496	18	4274	0	0	0
349	00193496	19	4274	0	0	0
349	00193496	20	4274	0	0	0
349	00193496	21	4274	0	0	0
349	00193496	22	4274	0	0	0
349	00193496	23	4274	0	0	0
349	00193496	24	4274	0	0	0
349	00193496	25	4274	0	0	0
349	00193496	26	4274	0	0	0
349	00193496	27	4274	0	0	0
349	00193496	28	4274	0	0	0
349	00193496	29	4274	0	0	0
349	00193496	30	4274	0	0	0
349	00193496	31	4274	0	0	0
349	00193496	32	4274	0	0	0
349	00193496	33	4274	0	0	0
349	00193496	34	4274	0	0	0
349	00193496	35	4274	0	0	0
349	00193496	36	3282	1	1	3
349	00193496	36	7477	0	0	0
349	00193496	36	7478	0	0	0
349	00193496	37	3282	1	1	3
349	00193496	37	7479	0	0	0
349	00193496	37	7480	0	0	0
349	00193496	38	3344	1	1	3
349	00193496	38	7481	0	0	0
349	00193496	38	7482	0	0	0
349	00193496	39	3374	1	1	3
349	00193496	39	7483	0	0	0
349	00193496	39	7484	0	0	0
349	00193496	40	3401	1	1	3
349	00193496	40	7485	0	0	0
349	00193496	40	7486	0	0	0
349	00193496	41	3417	1	1	3
349	00193496	41	7487	0	0	0
349	00193496	41	7488	0	0	0
349	00193496	42	3417	1	1	3
349	00193496	42	7489	0	0	0
349	00193496	42	7490	0	0	0
349	00193496	43	7491	0	0	0
349	00193496	44	4274	0	0	0
349	00193496	45	4274	0	0	0
349	00193496	46	4274	0	0	0
349	00193496	47	4274	0	0	0
349	00193496	48	7492	0	0	0
349	00193496	49	7493	0	0	0
349	00193496	50	7494	0	0	0
349	00193496	51	7495	0	0	0
349	00193496	52	7496	0	0	0
349	00193496	53	7497	0	0	0
349	00193496	54	7498	0	0	0
349	00193496	55	7499	0	0	0
349	00193496	56	7500	0	0	0
349	00193496	57	7501	0	0	0
349	00193496	58	7502	0	0	0
349	00193496	59	4274	0	0	0
349	00193496	60	4274	0	0	0
349	00193496	61	4274	0	0	0
349	00193496	62	4274	0	0	0
349	00193496	63	3344	1	1	3
349	00193496	63	7503	0	0	0
349	00193496	63	7504	0	0	0
349	00193496	64	7505	0	0	0
349	00193496	65	3464	1	1	3
349	00193496	65	7506	0	0	0
349	00193496	65	7507	0	0	0
349	00193496	66	4274	0	0	0
349	00193496	67	4274	0	0	0
349	00193496	68	4274	0	0	0
349	00193496	69	4274	0	0	0
349	00193496	70	4274	0	0	0
349	00193496	71	4274	0	0	0
349	00193496	72	4274	0	0	0
349	00193496	73	4274	0	0	0
349	00193496	74	4274	0	0	0
349	00193496	75	4274	0	0	0
349	00193496	76	4274	0	0	0
349	00193496	77	4274	0	0	0
349	00193496	78	4274	0	0	0
349	00193496	79	4274	0	0	0
349	00193496	80	3344	1	1	3
349	00193496	80	7508	0	0	0
349	00193496	80	7509	0	0	0
349	00193496	81	3344	1	1	3
349	00193496	81	7510	0	0	0
349	00193496	81	7511	0	0	0
349	00193496	82	7505	0	0	0
349	00193496	83	7512	0	0	0
349	00193496	84	7513	0	0	0
349	00193496	85	7514	0	0	0
349	00193496	86	7515	0	0	0
349	00193496	87	7516	0	0	0
349	00193496	88	3344	1	1	3
349	00193496	88	7517	0	0	0
349	00193496	89	7518	0	0	0
349	00193496	90	7519	0	0	0
349	00193496	91	3501	1	1	3
349	00193496	91	7520	0	0	0
349	00193496	91	7521	0	0	0
349	00193496	92	3501	1	1	3
349	00193496	92	7522	0	0	0
349	00193496	92	7523	0	0	0
349	00193496	93	3501	1	1	3
349	00193496	93	7524	0	0	0
349	00193496	93	7525	0	0	0
349	00193496	94	3501	1	1	3
349	00193496	94	7526	0	0	0
349	00193496	94	7527	0	0	0
349	00193496	95	3501	1	1	3
349	00193496	95	3545	2	1	3
349	00193496	95	7528	0	0	0
349	00193496	95	7529	0	0	0
349	00193496	95	7530	0	0	0
349	00193496	96	3501	1	1	3
349	00193496	96	7531	0	0	0
349	00193496	96	7532	0	0	0
349	00193496	97	2144	0	0	0
349	00193496	98	3344	1	1	3
349	00193496	98	7751	0	0	0
349	00193496	98	7752	0	0	0
349	00193496	99	3529	1	1	3
349	00193496	99	7753	0	0	0
349	00193496	99	7754	0	0	0
349	00193496	100	3529	1	1	3
349	00193496	100	7755	0	0	0
349	00193496	100	7756	0	0	0
349	00193496	101	7776	0	0	0
349	00193496	102	7784	0	0	0
349	00193496	103	3561	1	1	3
349	00193496	103	7785	0	0	0
349	00193496	103	7786	0	0	0
349	00193496	104	7787	0	0	0
349	00193496	105	7787	0	0	0
349	00193496	106	7788	0	0	0
349	00193496	106	7789	1	1	3
349	00193496	107	3591	1	1	3
349	00193496	107	7790	0	0	0
349	00193496	107	7791	0	0	0
349	00193496	108	3620	1	1	3
349	00193496	108	7792	0	0	0
349	00193496	108	7793	0	0	0
349	00193496	109	3620	1	1	3
349	00193496	109	7794	0	0	0
349	00193496	109	7795	0	0	0
349	00193496	110	3620	1	1	3
349	00193496	110	7796	0	0	0
349	00193496	110	7797	0	0	0
349	00193496	111	3620	1	1	3
349	00193496	111	7798	0	0	0
349	00193496	111	7799	0	0	0
349	00193496	112	3620	1	1	3
349	00193496	112	7800	0	0	0
349	00193496	112	7801	0	0	0
349	00193496	113	3620	1	1	3
349	00193496	113	7802	0	0	0
349	00193496	113	7803	0	0	0
349	00193496	114	1875	0	0	0
349	00193496	115	8086	0	0	0
349	00193496	116	8087	0	0	0
349	00193496	117	8088	0	0	0
349	00193496	118	8089	0	0	0
349	00193496	119	8090	0	0	0
349	00193496	119	8091	1	1	3
349	00193496	120	3663	1	1	3
349	00193496	120	8092	0	0	0
349	00193496	120	8093	0	0	0
349	00193496	121	3663	1	1	3
349	00193496	121	8094	0	0	0
349	00193496	121	8095	0	0	0
349	00193496	122	3731	1	1	3
349	00193496	122	8096	0	0	0
349	00193496	122	8097	0	0	0
349	00193496	123	2000	0	0	0
349	00193496	124	8116	0	0	0
349	00193496	125	8116	0	0	0
349	00193496	126	6589	1	1	3
349	00193496	126	8117	0	0	0
349	00193496	126	8118	0	0	0
349	00193496	127	3760	1	1	3
349	00193496	127	8119	0	0	0
349	00193496	127	8120	0	0	0
349	00193496	128	3760	1	1	3
349	00193496	128	8121	0	0	0
349	00193496	128	8122	0	0	0
349	00193496	129	4799	1	1	3
349	00193496	129	8123	0	0	0
349	00193496	129	8124	0	0	0
349	00193496	130	4799	1	1	3
349	00193496	130	8125	0	0	0
349	00193496	130	8126	0	0	0
349	00193496	131	8127	0	0	0
349	00193496	132	607	1	1	3
349	00193496	132	8128	0	0	0
349	00193496	132	8129	0	0	0
349	00193496	133	8130	0	0	0
349	00193496	134	8131	0	0	0
349	00193496	135	8132	0	0	0
349	00193496	136	8133	0	0	0
349	00193496	137	8134	0	0	0
349	00193496	138	8135	0	0	0
349	00193496	139	8136	0	0	0
349	00193496	140	8137	0	0	0
349	00193496	141	8138	0	0	0
349	00193496	142	8139	0	0	0
349	00193496	143	8140	0	0	0
349	00193496	144	8141	0	0	0
349	00193496	145	8142	0	0	0
349	00193496	146	8144	0	0	0
349	00193496	147	8145	0	0	0
349	00193496	148	8146	0	0	0
349	00193496	149	8147	0	0	0
349	00193496	150	8148	0	0	0
349	00193496	151	3854	1	1	3
349	00193496	151	8149	0	0	0
349	00193496	151	8150	0	0	0
349	00193496	152	3854	1	1	3
349	00193496	152	8151	0	0	0
349	00193496	152	8152	0	0	0
349	00193496	153	3812	1	1	3
349	00193496	153	8153	0	0	0
349	00193496	153	8154	0	0	0
349	00193496	154	8155	0	0	0
349	00193496	155	3689	1	1	3
349	00193496	155	8156	0	0	0
349	00193496	156	8157	0	0	0
349	00193496	157	8158	0	0	0
349	00193496	157	8159	1	1	3
349	00193496	158	2000	0	0	0
349	00193496	158	8160	1	1	3
349	00193496	159	8161	0	0	0
349	00193496	159	8162	1	1	3
349	00193496	160	2000	0	0	0
349	00193496	160	8163	1	1	3
349	00193496	161	2000	0	0	0
349	00193496	161	8164	1	1	3
349	00193496	162	8165	0	0	0
349	00193496	162	8166	1	1	3
349	00193496	163	2000	0	0	0
349	00193496	163	8167	1	1	3
349	00193496	164	2000	0	0	0
349	00193496	164	8168	1	1	3
349	00193496	165	8169	0	0	0
349	00193496	165	8170	1	1	3
349	00193496	166	2000	0	0	0
349	00193496	166	8171	1	1	3
349	00193496	167	2000	0	0	0
349	00193496	167	8172	1	1	3
349	00193496	168	8173	0	0	0
349	00193496	168	8174	1	1	3
349	00193496	169	2000	0	0	0
349	00193496	169	8175	1	1	3
349	00193496	170	2000	0	0	0
349	00193496	171	8176	0	0	0
349	00193496	172	8177	0	0	0
349	00193496	173	2000	0	0	0
349	00193496	174	8178	0	0	0
349	00193496	174	8179	1	1	3
349	00193496	175	2000	0	0	0
349	00193496	175	8180	1	1	3
349	00193496	176	8181	0	0	0
349	00193496	176	8182	1	1	3
349	00193496	177	2000	0	0	0
349	00193496	177	8183	1	1	3
349	00193496	178	4329	1	1	3
349	00193496	178	8184	0	0	0
349	00193496	178	8185	0	0	0
349	00193496	179	4329	1	1	3
349	00193496	179	8186	0	0	0
349	00193496	179	8187	0	0	0
349	00193496	180	8188	0	0	0
349	00193496	181	3689	1	1	3
349	00193496	181	8189	0	0	0
349	00193496	182	4481	1	1	3
349	00193496	182	8190	0	0	0
349	00193496	182	8191	0	0	0
349	00193496	183	8192	0	0	0
349	00193496	183	8193	1	1	3
349	00193496	184	8194	0	0	0
349	00193496	184	8195	1	1	3
349	00193496	185	8196	0	0	0
349	00193496	185	8197	1	1	3
349	00193496	186	4525	1	1	3
349	00193496	186	8198	0	0	0
349	00193496	186	8199	0	0	0
349	00193496	187	8200	0	0	0
349	00193496	188	8201	0	0	0
349	00193496	189	8202	1	1	3
349	00193496	189	8203	0	0	0
349	00193496	190	8202	1	1	3
349	00193496	190	8204	0	0	0
349	00193496	191	8205	0	0	0
349	00193496	192	8206	0	0	0
349	00193496	193	8464	0	0	0
349	00193496	194	4555	1	1	3
349	00193496	194	8465	0	0	0
349	00193496	195	4580	1	1	3
349	00193496	195	8466	0	0	0
349	00193496	196	8467	0	0	0
349	00193496	197	8468	0	0	0
349	00193496	198	8202	1	1	3
349	00193496	198	8469	0	0	0
349	00193496	199	8202	1	1	3
349	00193496	199	8470	0	0	0
349	00193496	200	8471	0	0	0
349	00193496	201	8472	0	0	0
349	00193496	202	8473	0	0	0
349	00193496	203	3734	1	1	3
349	00193496	203	8474	0	0	0
349	00193496	204	3734	1	1	3
349	00193496	204	8475	0	0	0
349	00193496	205	8467	0	0	0
349	00193496	206	8468	0	0	0
349	00193496	207	8471	0	0	0
349	00193496	208	8202	1	1	3
349	00193496	208	8469	0	0	0
349	00193496	209	8202	1	1	3
349	00193496	209	8470	0	0	0
349	00193496	210	3864	1	1	3
349	00193496	210	8480	0	0	0
349	00193496	211	8472	0	0	0
349	00193496	212	8473	0	0	0
349	00193496	213	3734	1	1	3
349	00193496	213	8475	0	0	0
349	00193496	214	2000	0	0	0
349	00193496	215	2000	0	0	0
349	00193496	216	4613	1	1	3
349	00193496	216	8481	0	0	0
349	00193496	217	4658	1	1	3
349	00193496	217	8482	0	0	0
349	00193496	217	8483	0	0	0
349	00193496	218	4703	1	1	3
349	00193496	218	8484	0	0	0
349	00193496	219	4730	1	1	3
349	00193496	219	8485	0	0	0
349	00193496	220	8486	0	0	0
349	00193496	221	8487	0	0	0
349	00193496	222	8488	0	0	0
349	00193496	223	8489	0	0	0
349	00193496	224	2000	0	0	0
349	00193496	224	8490	1	1	3
349	00193496	225	8491	0	0	0
349	00193496	225	8492	1	1	3
349	00193496	226	2000	0	0	0
349	00193496	226	8493	1	1	3
349	00193496	227	2000	0	0	0
349	00193496	227	8494	1	1	3
349	00193496	228	8495	0	0	0
349	00193496	228	8496	1	1	3
349	00193496	229	2000	0	0	0
349	00193496	229	8497	1	1	3
349	00193496	230	2000	0	0	0
349	00193496	230	8498	1	1	3
349	00193496	231	8499	0	0	0
349	00193496	231	8500	1	1	3
349	00193496	232	2000	0	0	0
349	00193496	232	8501	1	1	3
349	00193496	233	8491	0	0	0
349	00193496	233	8492	1	1	3
349	00193496	234	2000	0	0	0
349	00193496	234	8493	1	1	3
349	00193496	235	2000	0	0	0
349	00193496	235	8490	1	1	3
349	00193496	236	2000	0	0	0
349	00193496	236	8502	1	1	3
349	00193496	237	8487	0	0	0
349	00193496	238	8505	0	0	0
349	00193496	239	4887	1	1	3
349	00193496	239	8506	0	0	0
349	00193496	240	4840	1	1	3
349	00193496	240	8507	0	0	0
349	00193496	241	8508	0	0	0
349	00193496	242	8509	0	0	0
349	00193496	243	8510	0	0	0
349	00193496	244	8511	0	0	0
349	00193496	245	8512	0	0	0
349	00193496	246	8514	0	0	0
349	00193496	247	8514	0	0	0
349	00193496	248	8516	0	0	0
349	00193496	249	8516	0	0	0
349	00193496	250	8517	0	0	0
349	00193496	251	8518	0	0	0
349	00193496	252	8520	0	0	0
349	00193496	253	8520	0	0	0
349	00193496	254	8522	0	0	0
349	00193496	255	8522	0	0	0
349	00193496	256	4917	1	1	3
349	00193496	256	8523	0	0	0
349	00193496	257	8524	0	0	0
349	00193496	258	4945	1	1	3
349	00193496	258	8525	0	0	0
349	00193496	259	8526	0	0	0
349	00193496	259	8527	1	1	3
349	00193496	260	8528	0	0	0
349	00193496	260	8529	1	1	3
349	00193496	261	8531	0	0	0
349	00193496	262	8531	0	0	0
349	00193496	263	8532	0	0	0
349	00193496	264	8533	0	0	0
349	00193496	265	5022	1	1	3
349	00193496	265	8534	0	0	0
349	00193496	266	8535	0	0	0
349	00193496	267	5050	1	1	3
349	00193496	267	8536	0	0	0
349	00193496	268	5093	1	1	3
349	00193496	268	8537	0	0	0
349	00193496	269	8538	0	0	0
349	00193496	270	8539	0	0	0
349	00193496	271	8540	0	0	0
349	00193497	1	5990	0	0	0
349	00193497	2	5991	0	0	0
349	00193497	3	6064	0	0	0
349	00193497	4	6065	0	0	0
349	00193497	5	6066	0	0	0
349	00193497	6	6067	0	0	0
349	00193497	7	6068	0	0	0
349	00193497	8	6069	0	0	0
349	00193497	9	6070	0	0	0
349	00193497	10	6071	0	0	0
349	00193497	11	6072	0	0	0
349	00193497	12	6073	0	0	0
349	00193497	13	6074	0	0	0
349	00193497	14	6004	0	0	0
349	00193497	15	6075	0	0	0
349	00193497	16	6076	0	0	0
349	00193497	17	6077	0	0	0
349	00193497	18	6078	0	0	0
349	00193497	19	6079	0	0	0
349	00193497	20	6080	0	0	0
349	00193497	21	6081	0	0	0
349	00193497	22	6082	0	0	0
349	00193497	23	6083	0	0	0
349	00193497	24	6084	0	0	0
349	00193497	25	6024	0	0	0
349	00193497	26	6085	0	0	0
349	00193497	27	6086	0	0	0
349	00193497	28	6087	0	0	0
349	00193497	29	6088	0	0	0
349	00193497	30	6089	0	0	0
349	00193497	31	6090	0	0	0
349	00193497	32	6091	0	0	0
349	00193497	33	6092	0	0	0
349	00193497	34	6093	0	0	0
349	00193497	35	6094	0	0	0
349	00193497	36	6095	0	0	0
349	00193497	37	6096	0	0	0
349	00193497	38	6097	0	0	0
349	00193497	39	6098	0	0	0
349	00193556	1	3282	1	1	3
349	00193556	1	6060	0	0	0
349	00193556	2	3344	1	1	3
349	00193556	2	6099	0	0	0
349	00193556	3	6108	0	0	0
349	00193556	4	3374	1	1	3
349	00193556	4	6140	0	0	0
349	00193556	5	3401	1	1	3
349	00193556	5	6163	0	0	0
349	00193556	6	3416	0	0	0
349	00193556	6	3417	1	1	3
349	00193556	7	6175	0	0	0
349	00193556	7	6176	1	1	3
349	00193556	8	6177	0	0	0
349	00193556	8	6178	1	1	3
349	00193556	9	6179	0	0	0
349	00193556	9	6180	1	1	3
349	00193556	10	6181	0	0	0
349	00193556	10	6182	1	1	3
349	00193556	11	6183	0	0	0
349	00193556	11	6184	1	1	3
349	00193556	12	6185	0	0	0
349	00193556	12	6186	1	1	3
349	00193556	13	6187	0	0	0
349	00193556	13	6188	1	1	3
349	00193556	14	6189	0	0	0
349	00193556	14	6190	1	1	3
349	00193556	15	6191	0	0	0
349	00193556	15	6192	1	1	3
349	00193556	16	6193	0	0	0
349	00193556	16	6194	1	1	3
349	00193556	17	6195	0	0	0
349	00193556	17	6196	1	1	3
349	00193556	18	6197	0	0	0
349	00193556	18	6198	1	1	3
349	00193556	19	6199	0	0	0
349	00193556	19	6200	1	1	3
349	00193556	20	6201	0	0	0
349	00193556	20	6202	1	1	3
349	00193556	21	6203	0	0	0
349	00193556	21	6204	1	1	3
349	00193556	22	6205	0	0	0
349	00193556	22	6206	1	1	3
349	00193556	23	6207	0	0	0
349	00193556	23	6208	1	1	3
349	00193556	24	6209	0	0	0
349	00193556	24	6210	1	1	3
349	00193556	25	6211	0	0	0
349	00193556	25	6212	1	1	3
349	00193556	26	3464	1	1	3
349	00193556	26	6240	0	0	0
349	00193556	27	6241	0	0	0
349	00193556	27	6242	1	1	3
349	00193556	28	6243	0	0	0
349	00193556	29	6244	0	0	0
349	00193556	30	6245	0	0	0
349	00193556	31	3501	1	1	3
349	00193556	31	6297	0	0	0
349	00193556	32	6298	0	0	0
349	00193556	32	6299	1	1	3
349	00193556	33	6300	0	0	0
349	00193556	33	6301	1	1	3
349	00193556	34	6302	0	0	0
349	00193556	35	6303	0	0	0
349	00193556	36	3529	1	1	3
349	00193556	36	6357	0	0	0
349	00193556	37	6358	0	0	0
